45,229901,1.0746
45,2488359,2.1493
46,1105980,5.0694
46,1115042,1.1389
46,132180,3.1389
46,753941,5.2083
46,602547,4.7083
46,126526,1.2083
46,753994,4.1389
46,337422,2.0694
46,250323,2.0694
46,130402,3.0694
46,128622,2.1389
46,1605942,1.2083
46,126503,5.0694
46,129266,5.0694
46,2031668,1.0694
46,1012036,5.2083
46,126536,4.2083
46,1606001,4.0694
46,250134,1.0694
46,129799,2.2083
46,2470006,1.7083
46,130371,2.0694
46,1021180,3.2083
46,1605986,5.2083
46,126518,4.1389
46,127215,5.1389
46,130972,4.0694
46,130183,5.0694
47,732484,5.1266
47,2469662,4.6899
47,130377,3.1266
47,1413224,2.0633
47,750901,3.0633
47,130279,5.0633
47,2017159,3.0633
47,231938,5.0633
47,129266,2.0633
47,130771,1.1266
47,969831,4.0633
47,1019304,5.0633
47,129552,4.1899
47,129500,3.1266
47,2017157,2.1266
47,264470,1.0633
47,985351,3.1899
47,130182,5.1266
47,1113581,3.0633
47,814195,5.1899
47,130585,2.0633
47,809372,3.1899
47,753986,2.0633
47,596511,2.0633
47,987609,1.0633
47,987839,1.0633
47,753954,5.1266
47,130075,1.0633
47,132460,3.0633
47,126914,3.1899
47,132186,3.5633
47,699279,4.0633
47,782856,4.1266
47,1059479,1.0633
47,1019223,4.1266
47,1628531,4.1899
47,126499,3.0633
48,130720,1.1829
48,130951,1.6829
48,2373206,2.061
48,1897833,1.1829
48,130700,2.061
48,1606096,4.1829
48,1254523,5.061
48,128776,4.1829
48,822384,5.061
48,1836261,2.061
48,2384290,1.1829
48,1835206,2.1829
48,309300,1.061
48,127955,3.1829
48,2488585,3.061
48,130370,4.061
48,736737,1.061
48,231959,3.061
48,1012036,4.1829
48,309299,5.122
48,130448,2.061
48,126534,1.1829
48,128021,4.122
48,987808,3.122
48,2434789,3.061
48,756580,1.561
48,130937,4.1829
48,132318,5.061
48,132218,4.1829
48,130436,5.122
48,1845149,1.061
48,987592,4.061
48,1603149,2.061
48,264570,3.122
49,231962,2.0694
49,130071,3.1389
49,1013559,1.0694
49,229910,4.0694
49,1590323,2.0694
49,231961,2.0694
49,1827189,4.1389
49,130936,1.6389
49,1835181,1.1389
49,231976,5.0694
49,1606052,2.2083
49,129918,2.0694
49,688998,1.0694
49,130931,5.0694
49,1395566,3.2778
49,985227,1.2083
49,126531,1.6389
49,132248,3.1389
49,130182,2.0694
49,130285,4.1389
49,130571,5.0694
49,827642,3.0694
49,1604450,4.2083
49,602547,5.2083
49,1139131,2.1389
49,809490,4.0694
50,985942,4.0725
50,1105980,2.0725
50,987565,5.1449
50,130842,3.1449
50,130568,1.0725
50,128872,3.2174
50,2031668,4.2174
50,1019182,2.0725
50,127616,3.0725
50,1021339,3.5725
50,1114020,5.2174
50,2402981,5.0725
50,130823,1.0725
50,130231,1.0725
50,970342,2.0725
50,774640,4.2174
50,1605986,4.2174
50,987746,5.2174
50,132420,3.1449
50,130501,2.7174
50,252547,4.0725
50,130418,3.0725
50,985158,3.2174
50,129900,3.2174
50,130812,4.0725
51,1922709,1.0658
51,130213,2.0658
51,2469936,1.1974
51,130406,3.1316
51,1116975,4.0658
51,719514,1.0658
51,130695,4.0658
51,2484859,2.5658
51,775394,4.5658
51,129924,4.1974
51,1604941,2.1316
51,1295827,5.1974
51,1022196,3.1316
51,1984944,1.1316
51,132198,3.1974
51,132244,3.0658
51,250396,5.1316
51,130151,2.1974
51,1198901,1.0658
51,129730,5.0658
51,827642,3.1974
51,129500,1.0658
51,1977705,2.0658
51,1369066,5.1316
51,126525,5.0658
51,1602451,4.1316
51,316104,1.0658
51,757027,4.0658
51,1019041,1.1316
52,129924,2.0649
52,1369066,3.1299
52,130230,2.1299
52,1105980,4.1299
52,1925000,5.0649
52,1250301,5.0649
52,1987172,2.1299
52,126537,4.0649
52,129828,2.0649
52,1897833,1.1299
52,250358,2.1299
52,132668,2.0649
52,485685,4.0649
52,2359162,2.0649
52,2382984,3.0649
52,1836261,3.0649
52,126513,4.0649
52,130954,2.0649
52,1116022,5.1948
52,987759,4.2597
52,129905,3.0649
52,1751182,1.0649
52,130263,3.1299
52,126478,1.0649
52,2472687,1.1299
52,130932,4.0649
52,130353,4.1299
52,584698,2.0649
52,1535690,1.0649
52,126938,4.1299
52,1304632,2.0649
53,985351,4.1974
53,985053,3.0658
53,984503,1.1974
53,126528,4.5658
53,132590,5.1974
53,273806,5.1974
53,814195,1.1974
53,231971,1.1316
53,129501,1.1316
53,130747,2.1974
53,130071,2.1974
53,1091608,3.1974
53,132557,5.0658
53,128144,3.0658
53,596380,3.0658
53,756594,2.0658
53,486625,5.0658
53,1590323,1.1316
53,969831,2.1974
53,130232,4.1974
53,1605908,3.0658
53,605961,3.0658
53,132230,2.0658
53,2452881,1.0658
53,987746,4.0658
53,2465130,2.1316
53,129768,4.0658
53,969848,2.0658
53,1304282,1.0658
53,1521999,1.0658
53,127425,5.1974
53,130210,5.0658
54,250338,2.0658
54,596511,2.6316
54,129811,1.1316
54,1180762,3.1974
54,1105923,2.0658
54,250452,4.1316
54,1013584,5.0658
54,126516,2.0658
54,1957600,4.1974
54,128872,3.1316
54,127379,1.1316
54,129824,2.0658
54,129792,3.5658
54,1013527,1.5658
54,231938,1.0658
54,1013388,1.0658
54,1605990,4.1974
54,1604580,4.0658
54,132225,5.0658
54,2503117,5.0658
54,2469662,3.1974
54,2514872,2.0658
54,129908,2.0658
54,231967,5.1316
54,132714,1.0658
54,945987,4.0658
54,126511,5.0658
54,130768,1.1316
54,132593,5.0658
54,130436,5.1316
54,130071,4.1316
54,337413,3.1316
54,129768,3.0658
54,130920,4.1316
54,1957474,5.1316
55,132593,2.6389
55,250358,4.0694
55,2043647,3.1389
55,130640,1.0694
55,987806,5.2083
55,774718,2.0694
55,127215,5.0694
55,126516,3.2083
55,128933,4.2083
55,129186,3.5694
55,126508,2.2083
55,331506,2.6389
55,2027870,3.1389
55,753994,5.0694
55,337422,2.2083
55,2381752,4.0694
55,1115042,1.0694
55,130700,1.7083
55,1826438,1.5694
55,2514872,4.1389
55,130782,5.2083
55,2434789,5.1389
55,2402981,1.1389
55,229901,2.0694
56,1105980,4.0556
56,1013415,3.0556
56,132235,5.1667
56,130595,3.1667
56,127454,1.0556
56,250358,3.1111
56,1112029,3.5556
56,250338,2.5556
56,337413,3.1111
56,987625,4.6667
56,987592,3.0556
56,126826,4.1111
56,2445728,2.1111
56,126486,2.1667
56,756594,2.1111
56,129735,3.1111
56,753983,4.1667
56,130226,4.0556
56,1059877,2.1111
56,1021328,5.1111
56,130499,1.1111
56,132217,4.1111
56,132180,5.0556
56,2382984,2.1667
56,2037026,5.0556
56,969943,3.0556
56,1829827,5.1111
56,130761,1.1667
57,2044821,3.0658
57,129920,1.1316
57,298341,5.0658
57,2373363,1.1974
57,132182,3.1316
57,126489,4.0658
57,127016,3.1316
57,130767,2.1974
57,130174,2.1316
57,645791,1.1316
57,987584,4.1974
57,132038,3.0658
57,754003,1.0658
57,128866,2.0658
57,1829586,1.0658
57,130376,2.1974
57,1017547,5.0658
57,985158,5.0658
57,753558,4.1316
57,1604733,2.0658
57,126522,1.0658
57,1606009,1.0658
57,1904548,4.0658
57,2357761,2.1974
57,126532,3.1974
57,127643,3.1316
57,129926,3.1974
57,1829573,1.6316
57,632186,3.0658
57,729167,2.1316
57,2359162,2.0658
57,130624,4.0658
57,132651,5.0658
57,863745,4.0658
58,2505619,5.3906
58,1603677,3.0781
58,987779,1.0781
58,130903,2.5781
58,774718,5.0781
58,1605986,3.0781
58,985942,4.0781
58,1628531,4.5781
58,132202,1.0781
58,126508,5.0781
58,130610,3.2344
58,130763,1.0781
58,985355,1.0781
58,1521999,3.0781
58,2386144,4.0781
58,969943,4.0781
58,126753,5.0781
58,482126,4.0781
58,130170,4.5781
58,126503,3.0781
58,127375,4.0781
58,2373363,5.2344
58,758299,3.2344
58,130371,5.0781
58,132184,2.0781
58,602547,2.5781
58,130438,5.2344
58,126482,4.5781
59,1535690,5.1282
59,1836261,4.0641
59,132226,5.1282
59,130499,5.1282
59,132184,4.0641
59,130644,5.0641
59,250364,5.1923
59,129703,2.1923
59,250358,5.0641
59,130438,3.1282
59,509267,4.0641
59,1105923,3.1282
59,128028,1.0641
59,1252563,1.1282
59,748186,1.1282
59,985342,3.1923
59,130971,4.1282
59,129814,3.1282
59,127375,3.0641
59,130759,2.0641
59,1021171,2.1923
59,130585,3.1282
59,1845410,1.1282
59,1941440,5.1282
59,1131275,5.0641
59,130616,5.1282
59,2369638,5.0641
60,1603336,1.1176
60,679686,1.1765
60,2436519,1.1765
60,509257,4.1176
60,775394,5.1176
60,126509,1.0588
60,1849416,2.5588
60,774675,4.1176
60,130602,3.0588
60,2501597,1.6765
60,987629,2.1176
60,1605966,1.1765
60,1389382,3.0588
60,2011782,3.1765
60,130699,1.0588
60,969942,5.1176
60,814203,5.1176
60,130624,5.1765
60,1904548,4.1176
60,750927,5.1176
60,561610,2.1765
60,729167,4.0588
60,130583,4.1176
60,605961,3.6176
60,130182,4.5588
60,757027,3.0588
60,231971,3.1176
60,1829821,1.1765
60,632186,4.0588
60,130581,5.1176
60,988101,2.5588
60,129760,4.1765
61,704506,4.637
61,126918,1.0685
61,985372,4.0685
61,1100498,3.137
61,1131275,5.2055
61,736766,5.0685
61,231959,2.137
61,130154,4.0685
61,482153,4.0685
61,809596,3.0685
61,130695,3.0685
61,1245865,4.137
61,130499,5.137
61,126499,4.0685
61,1836287,2.0685
61,2507822,5.0685
61,130621,2.137
61,126527,2.0685
61,1295827,1.0685
61,2373360,1.137
61,985351,1.5685
61,126521,1.5685
61,130602,1.137
61,2377741,1.0685
61,129734,1.2055
61,985961,3.0685
61,1751182,2.2055
61,1906334,3.0685
61,2381752,4.0685
61,984586,2.137
61,968389,1.0685
61,130925,2.0685
61,130643,3.5685
61,809490,2.137
61,129798,5.137
61,1829573,5.0685
61,130473,3.0685
61,132198,2.137
62,273758,1.1333
62,128015,3.0667
62,2011782,5.0667
62,126510,2.0667
62,1304632,4.5667
62,2300694,5.0667
62,130924,5.2
62,130781,4.2
62,1021180,3.2667
62,231971,1.0667
62,127699,3.0667
62,130376,2.3333
62,1912652,2.1333
62,130771,1.1333
62,985372,1.0667
62,128611,5.0667
62,1013559,4.0667
62,130303,2.2
62,130722,5.2
62,1304854,3.1333
62,126486,3.0667
62,987669,4.1333
62,126916,5.0667
62,1131275,4.1333
62,2423794,4.0667
62,132205,4.0667
62,130637,4.0667
62,985961,1.0667
62,1810489,3.0667
62,130405,3.0667
62,130274,3.5667
63,1825460,5.119
63,2445728,2.0595
63,1304282,5.119
63,130700,2.1786
63,1288095,2.1786
63,129912,2.0595
63,282011,5.0595
63,128933,3.0595
63,130416,4.5595
63,250396,3.1786
63,753989,3.1786
63,130925,2.0595
63,130373,2.0595
63,130929,4.119
63,127308,4.1786
63,129742,1.119
63,130233,4.119
63,984596,1.5595
63,984503,4.0595
63,986038,1.119
63,128162,1.1786
63,130630,5.0595
63,126508,2.5595
64,126482,2.0746
64,130602,4.0746
64,2436503,4.5746
64,863745,1.0746
64,1603100,5.1493
64,130767,3.1493
64,126913,4.2239
64,309300,5.0746
64,1827189,5.2239
64,250361,5.1493
64,1014760,2.0746
64,129909,3.0746
64,129749,4.0746
64,337413,2.1493
64,753964,4.0746
64,2377741,3.1493
64,126517,4.0746
64,132557,4.0746
64,126943,1.0746
64,2382984,5.2239
64,1022116,1.0746
64,129918,4.1493
64,1835181,5.2239
64,129822,3.0746
65,130767,1.0588
65,1022196,1.0588
65,130374,4.1176
65,969943,5.0588
65,486685,2.0588
65,132214,5.1765
65,866393,3.1765
65,1907518,5.1765
65,2436519,2.1176
65,1059479,4.1176
65,985227,1.1765
65,129506,2.1176
65,987770,1.1176
65,130274,4.1176
65,231971,4.1765
65,985372,1.1176
65,128028,1.0588
65,129703,5.0588
65,250352,3.1765
65,250131,3.5588
65,2300690,3.6765
65,294439,3.1765
65,1750737,3.1176
65,1987172,4.0588
65,130763,3.0588
65,1911506,1.6176
65,970046,1.5588
65,126701,1.6765
65,1253279,1.0588
66,1115203,1.0704
66,704507,2.0704
66,1984944,2.1408
66,130583,4.2113
66,231976,5.1408
66,605539,2.0704
66,130207,4.1408
66,130170,1.0704
66,754063,3.0704
66,1179932,2.1408
66,126512,4.0704
66,130643,3.1408
66,126498,1.5704
66,130374,3.1408
66,1605920,2.2113
66,130307,2.0704
66,130678,3.7113
66,1019644,2.1408
66,130376,2.1408
66,1304282,4.0704
66,132420,2.0704
66,130503,4.6408
66,1911506,3.2113
66,273765,2.2113
67,126517,5.0725
67,736766,1.0725
67,130881,5.0725
67,1829741,5.2174
67,1605981,4.2174
67,250361,3.1449
67,132231,3.0725
67,729167,5.2174
67,130889,3.1449
67,128933,1.0725
67,126511,3.0725
67,1928360,1.5725
67,1906334,5.2899
67,1369066,4.2174
67,127643,5.0725
67,1606014,5.0725
67,2477064,5.0725
67,130075,4.1449
67,479649,2.1449
67,1188653,1.0725
67,130584,3.0725
67,130378,2.1449
67,1828914,3.0725
67,970052,2.0725
67,264133,1.0725
67,129905,3.0725
67,1113581,4.0725
67,985227,2.2174
67,130968,3.1449
68,2472687,2.0581
68,129903,1.0581
68,704507,3.1163
68,130306,4.1163
68,126500,5.0581
68,1826438,2.0581
68,130459,5.1744
68,1179932,4.1163
68,1982446,5.0581
68,129818,4.1163
68,1825460,1.6163
68,1836287,4.0581
68,1022196,3.1163
68,129811,2.1744
68,1912652,1.1163
68,2469946,2.1163
68,814123,4.1163
68,2484859,4.0581
68,984771,2.0581
68,130365,2.1744
68,2373370,5.1163
68,127220,5.0581
68,2369638,4.0581
68,126486,2.1163
68,273746,1.1163
68,127643,4.0581
68,1750763,1.1163
68,130511,5.1163
68,130887,3.1744
68,252528,2.0581
68,127558,4.0581
69,130971,4.1408
69,2384290,4.0704
69,130210,1.0704
69,650997,4.1408
69,1835206,2.0704
69,127219,1.1408
69,337557,3.2113
69,945987,1.1408
69,1164746,2.1408
69,128021,5.0704
69,130346,5.1408
69,1835256,4.7113
69,1828631,4.5704
69,485685,1.1408
69,130416,4.5704
69,1836261,3.2113
69,126918,5.1408
69,132238,1.0704
69,130492,5.1408
69,130772,2.7113
69,969943,2.0704
69,1957474,5.1408
69,126489,1.0704
69,126526,2.0704
69,1116132,2.1408
69,1364932,3.2113
69,126509,5.0704
69,129828,5.0704
69,2507822,5.0704
70,1827190,5.082
70,2469662,3.582
70,126518,4.082
70,1605986,2.082
70,129908,5.1639
70,231897,3.6639
70,756590,1.582
70,1030763,5.082
70,127215,2.2459
70,130499,5.1639
70,761264,1.082
70,126536,4.082
70,1828605,3.082
70,866393,2.082
70,127558,2.2459
70,1304854,1.2459
70,1138199,3.082
70,250166,1.1639
70,130770,4.2459
70,719514,2.082
70,130624,3.082
70,2357761,3.1639
70,2481866,1.1639
71,229910,5.1299
71,2488585,5.1299
71,733255,2.0649
71,130958,2.5649
71,130597,5.1299
71,986011,5.0649
71,814255,4.1299
71,1013076,2.0649
71,2373328,1.0649
71,250396,5.0649
71,1014477,1.0649
71,1845253,2.5649
71,2033802,4.0649
71,706303,4.0649
71,132522,3.6948
71,745781,4.1948
71,690568,2.1948
71,132668,2.1299
71,822384,2.1299
71,130571,5.1299
71,1019182,3.1299
71,756600,2.1299
71,231897,5.1299
71,132558,1.0649
71,2373223,3.0649
71,827585,5.1299
71,130851,1.0649
71,984586,2.0649
72,1304505,1.0649
72,733255,1.1299
72,130629,5.0649
72,126916,4.0649
72,126509,2.0649
72,1250301,3.0649
72,781031,4.1948
72,129749,4.0649
72,126483,2.0649
72,130190,3.1948
72,129922,4.0649
72,250352,1.0649
72,132184,2.1299
72,273746,2.0649
72,130217,1.0649
72,2401757,1.0649
72,132218,2.0649
72,1925000,1.1299
72,985355,2.0649
72,2435564,3.0649
72,987071,4.5649
72,1013366,3.0649
72,264375,1.1299
72,130279,1.0649
72,1628531,4.1299
72,127616,4.0649
72,1295827,4.1299
72,132231,1.1948
72,1837036,1.1299
72,126824,4.0649
72,699279,4.0649
73,2300690,5.0641
73,736766,4.0641
73,1934593,2.6282
73,129905,3.0641
73,127015,3.0641
73,2381752,5.0641
73,987746,4.0641
73,132225,4.1282
73,130613,2.0641
73,748018,1.0641
73,1897833,2.1282
73,130764,1.0641
73,130747,3.0641
73,128933,3.1923
73,130181,3.0641
73,130402,2.1282
73,1603677,3.0641
73,250362,2.1923
73,130448,2.0641
73,132218,4.1923
73,129922,5.0641
73,1825057,5.1923
73,1265735,1.0641
73,987584,4.0641
73,987759,3.1923
73,1020938,4.0641
73,2386144,3.0641
73,130616,4.1282
73,1977705,4.0641
73,130125,1.1923
73,1014591,2.0641
74,1829821,5.0581
74,486685,1.6163
74,129931,1.1163
74,2011782,3.0581
74,992288,1.1163
74,985361,1.1163
74,129798,1.0581
74,987759,2.1163
74,126518,3.1744
74,988101,5.1744
74,1602451,4.1744
74,129828,3.1163
74,2037026,3.1163
74,1993515,2.0581
74,2373360,3.0581
74,1091608,4.0581
74,126480,1.0581
74,2373364,5.0581
74,1115203,3.1163
74,126943,1.1744
74,479778,1.1163
74,128622,4.1163
74,126525,1.6744
74,130175,2.1163
74,126536,5.0581
74,273758,3.1744
74,1878255,2.0581
74,127859,1.1163
74,1750763,5.0581
74,132231,4.1744
74,753964,2.1163
74,632186,4.1163
74,2377741,2.1744
75,129501,1.061
75,127940,4.061
75,1878255,1.1829
75,250364,3.061
75,2044896,3.122
75,130637,2.1829
75,2373326,1.6829
75,129731,2.061
75,852310,4.061
75,126530,4.122
75,1754832,3.061
75,2011782,4.061
75,1100498,4.122
75,599661,3.061
75,987720,4.061
75,753986,5.061
75,130125,2.122
75,1019304,3.122
75,1019271,5.1829
75,130233,1.1829
75,485685,1.1829
75,132420,1.122
75,1606009,1.122
75,252529,1.061
75,2477623,5.1829
75,130448,2.561
75,126747,3.061
75,130645,3.061
75,130230,2.622
75,129818,2.6829
75,132613,3.561
75,132577,5.122
75,282011,3.1829
76,1828605,2.1493
76,250361,2.0746
76,250131,1.0746
76,969943,5.1493
76,984596,5.0746
76,749280,4.0746
76,1605942,2.0746
76,1019041,4.0746
76,127466,3.1493
76,1810489,4.1493
76,130552,1.0746
76,129926,5.0746
76,1310950,2.1493
76,584698,4.0746
76,1364975,4.1493
76,130603,2.7239
76,126918,5.2239
76,128961,1.1493
76,970106,3.0746
76,1603149,2.7239
76,130212,3.0746
76,1017547,5.0746
76,1395566,3.1493
77,1845434,1.0685
77,2031668,1.0685
77,130348,1.137
77,699241,3.0685
77,753994,1.0685
77,130902,3.0685
77,1245865,1.137
77,130842,5.0685
77,130627,3.2055
77,1866427,1.0685
77,229901,3.0685
77,1019644,1.0685
77,130840,2.0685
77,482126,3.137
77,1987172,1.137
77,130217,2.0685
77,130881,4.637
77,2386144,2.0685
77,690568,3.2055
77,316294,1.0685
77,1304563,2.0685
77,1603237,3.0685
77,250360,3.0685
77,1021180,5.2055
77,309302,3.0685
77,130071,1.2055
77,126999,1.0685
77,129828,3.0685
77,2495482,4.0685
77,2477064,3.137
77,1013999,4.137
77,132038,3.0685
78,132214,3.0794
78,132202,4.0794
78,294505,1.5794
78,130125,1.1587
78,771797,5.1587
78,126911,5.1587
78,252527,2.0794
78,1103054,4.0794
78,126498,4.1587
78,128622,2.1587
78,132651,2.1587
78,1603482,2.0794
78,1019271,1.1587
78,130658,1.1587
78,132229,3.0794
78,250252,1.0794
78,1939691,2.1587
78,1019242,3.0794
78,2472698,5.0794
78,126909,4.1587
78,969942,2.7381
78,132178,2.0794
78,809372,2.0794
78,130568,3.0794
78,985942,3.0794
78,126753,5.0794
79,298341,2.0725
79,130378,3.2174
79,660640,4.0725
79,985264,2.0725
79,132460,1.0725
79,126519,4.5725
79,1439094,5.1449
79,1835206,2.0725
79,1304505,1.1449
79,130214,4.0725
79,129831,4.0725
79,126523,4.0725
79,316294,3.0725
79,130498,4.0725
79,129928,1.0725
79,749280,4.2174
79,1013388,5.2174
79,331506,2.0725
79,231971,2.0725
79,130459,5.1449
79,132238,5.0725
79,130306,5.0725
79,127220,1.0725
79,1606052,5.0725
79,2021176,4.0725
79,757027,2.0725
79,130926,4.0725
79,605445,4.1449
79,2435564,2.2174
79,130768,5.0725
80,2514872,3.1744
80,1304282,5.1744
80,126531,3.0581
80,992288,2.1744
80,776082,4.0581
80,127220,1.0581
80,130889,2.6744
80,132218,5.1163
80,1295827,5.0581
80,126519,2.0581
80,2501597,2.1163
80,1826438,2.1744
80,970636,4.1163
80,1013394,4.1744
80,2436519,4.2326
80,735749,4.1744
80,130772,5.1163
80,848148,1.5581
80,987779,5.1163
80,130645,4.1163
80,719514,2.1744
80,1810489,2.0581
80,1116975,3.0581
80,126803,5.0581
80,1114969,1.1163
80,130214,3.1163
80,130251,4.0581
80,1866427,4.0581
80,2027870,1.1744
80,130207,5.1744
80,126524,4.0581
80,130405,4.0581
81,1849416,1.5633
81,132318,3.6899
81,1304563,4.0633
81,229910,1.1899
81,130623,4.1266
81,126535,5.0633
81,970046,4.1266
81,1906334,4.6899
81,130720,2.1266
81,130886,2.5633
81,1105926,3.6899
81,130764,4.0633
81,1897833,3.0633
81,753989,1.0633
81,1987172,4.0633
81,130178,3.0633
81,987779,2.1899
81,985105,3.1266
81,987592,4.0633
81,132558,4.0633
81,250134,3.1899
81,1878255,4.0633
81,130247,3.0633
81,126487,2.0633
81,985942,5.1899
81,132178,4.1899
81,985372,4.1266
82,128776,1.0658
82,985351,2.1974
82,127378,3.0658
82,130627,1.1316
82,132231,4.0658
82,985227,5.1316
82,130951,4.1316
82,126914,1.0658
82,273746,3.1316
82,126524,2.5658
82,130366,2.1974
82,126503,3.0658
82,1993515,4.1974
82,130925,4.5658
82,986011,2.1974
82,1605990,5.0658
82,1754832,3.1316
82,130511,1.0658
82,2492348,5.0658
82,987779,5.0658
82,130231,5.0658
82,1628531,3.0658
82,130887,3.1974
82,774718,4.5658
82,1013527,2.1316
82,127377,4.5658
82,129794,1.0658
82,1603149,1.1316
82,126528,4.1974
82,126525,1.0658
82,985158,5.1974
83,130602,5.1515
83,130174,3.0758
83,130781,1.0758
83,129798,4.0758
83,1369066,1.0758
83,822384,4.1515
83,485685,2.803
83,250470,3.1515
83,596259,1.1515
83,130348,3.0758
83,129838,5.2273
83,1013394,1.0758
83,1177980,4.1515
83,1030777,2.0758
83,781031,3.0758
83,130217,3.0758
83,1957674,5.1515
83,1014591,1.0758
83,132180,1.1515
83,2300670,2.6515
83,2300694,1.0758
83,126506,5.0758
83,126521,3.0758
83,130230,5.0758
83,2469944,2.0758
83,309307,5.0758
83,1022196,4.0758
83,273758,1.1515
83,129266,4.1515
83,1828571,3.1515
84,987928,1.2239
84,130263,4.0746
84,126917,4.0746
84,252527,2.0746
84,127378,3.5746
84,250330,3.0746
84,130375,3.0746
84,126919,2.0746
84,1605977,4.0746
84,127015,3.0746
84,1826457,4.5746
84,2469943,5.0746
84,250466,3.0746
84,129822,2.2239
84,2010617,2.0746
84,2469662,1.1493
84,1606001,3.0746
84,814237,5.0746
84,129912,4.0746
84,690984,1.1493
84,2484861,1.0746
84,987609,2.0746
84,126804,3.0746
84,130613,3.2239
84,984596,4.2239
84,2373204,5.2239
84,2039498,5.1493
84,749192,4.0746
84,129927,2.0746
84,130778,4.0746
84,969803,5.0746
84,130233,3.1493
85,1395566,5.0588
85,1022116,3.1765
85,1304505,3.0588
85,1836300,2.1176
85,1911506,5.0588
85,1021339,1.1765
85,126519,3.0588
85,1605990,4.0588
85,130154,4.0588
85,1828605,5.1176
85,130643,1.0588
85,2423794,3.0588
85,315921,5.0588
85,130373,4.0588
85,1604652,2.1765
85,132207,5.0588
85,127308,1.1765
85,127616,3.1176
85,264570,3.1176
85,130778,2.0588
85,273765,5.1176
85,130574,5.1765
85,719514,2.1765
85,130886,4.1765
85,1250301,3.1765
85,130889,4.0588
85,130768,4.1176
85,132248,2.5588
85,1754832,3.0588
86,130949,1.0676
86,756594,5.0676
86,132248,3.0676
86,127700,4.0676
86,2373223,2.1351
86,969831,4.7027
86,1828605,3.0676
86,126483,2.0676
86,1906334,1.1351
86,2372228,1.0676
86,130781,1.1351
86,704506,5.0676
86,736737,4.0676
86,1310950,3.2027
86,774718,2.2027
86,231973,5.2703
86,127220,1.1351
86,1252563,3.0676
86,127376,5.0676
86,1754832,3.0676
86,1628531,5.0676
86,1750737,4.0676
86,753954,5.0676
86,130170,4.0676
86,130370,4.1351
86,130183,1.0676
86,130926,5.1351
87,250131,4.5694
87,1825057,5.0694
87,1113537,3.0694
87,1105926,5.1389
87,1907518,3.0694
87,699222,2.0694
87,987625,3.0694
87,130503,5.0694
87,130782,4.6389
87,1221790,4.0694
87,126481,4.0694
87,250364,4.6389
87,130378,5.2083
87,984771,3.0694
87,2300694,3.1389
87,1013415,2.6389
87,130211,1.2083
87,2518733,4.0694
87,2436503,1.0694
87,129898,4.1389
87,130926,2.0694
87,130377,5.2083
87,252547,5.1389
87,127525,1.6389
87,130763,3.1389
87,130175,1.0694
87,1019242,5.2083
87,128015,5.1389
87,2452881,5.2083
87,485685,3.0694
87,132230,4.5694
88,2373204,4.0714
88,130209,5.1429
88,130938,4.0714
88,1922709,5.1429
88,130658,2.0714
88,126747,5.1429
88,1835256,5.0714
88,1103054,4.0714
88,2300670,5.1429
88,756590,3.0714
88,126502,4.0714
88,130972,4.5714
88,1105923,1.2143
88,250358,4.0714
88,2027870,3.7143
88,129734,1.1429
88,130584,2.0714
88,231960,3.2143
88,127215,1.0714
88,2373370,2.7143
