25,2520780,5
25,2520780,4
25,2520780,3
25,131318,5
25,131318,4
25,131318,1.5
25,131318,1.5
25,131318,3
25,1105923,3
25,1105923,4
25,2469946,3
25,2469946,5
25,2469946,1
25,2469946,3
26,2520983,3
26,130477,2
26,130477,2
26,130477,3.5
26,130125,4
26,130125,1
26,130125,3
26,985952,3
26,985952,2
26,985952,1
26,130761,2
26,130761,3
26,130761,2
26,130761,2
26,1835181,2
26,1835181,2
26,1037311,2.5
26,1037311,3
26,1037311,2.5
26,1037311,5
26,1037311,4
26,2454355,2
26,2454355,4
26,2454355,3
26,2521069,3
26,2521069,3
26,2521069,4
26,2521069,1
26,2521069,1
26,132213,5
26,985264,5
26,985264,1
26,985264,4
26,132593,2
26,132593,3
26,132593,5
26,132593,2
26,132593,4
26,132198,2
26,132198,1
26,132198,4
26,2520687,4
26,2520687,1
26,127015,3
26,127015,5
26,127015,4
26,127015,4
26,127015,3
26,2519624,4
26,2520821,2
26,2043647,4
26,2043647,4
26,2043647,5
26,2520962,4
26,2520962,5
26,2520962,5
26,748186,5
26,130627,1
26,1037311,4
26,2406564,1
26,2406564,1
26,231967,1
26,987592,2
26,987592,1
26,987592,2
26,2453179,3
26,2453179,3
26,2453179,1.5
26,985961,4
26,985961,2
26,985961,2
26,985961,3
26,2521025,3.5
26,2521025,4
26,250469,1
26,250469,2
26,250469,1
26,250469,2
27,1911506,1
27,1911506,1
27,1911506,1
27,1911506,3
27,1911506,2
27,2520655,1
27,2520655,3
27,2520655,1.5
27,132593,1
27,132593,1.5
27,132593,5
27,749216,3
27,749216,4
27,749216,1
27,130779,1
27,1874105,3
27,2455056,5
27,2455056,4
27,2455056,2
27,2455056,3
27,2455056,5
27,2520814,4
27,2520814,5
27,1196883,5
27,1196883,3
27,1196883,3
27,130178,5
27,130178,1
27,130178,5
27,130178,3
27,1964912,4
27,2520658,5
27,1886436,1
27,1886436,2
27,1886436,3
27,1886436,5
27,1886436,1
27,130173,3
27,130173,3
27,130173,1
27,1362516,5
27,1362516,5
27,1362516,3
27,1362516,4
27,2520927,4
27,2520927,1
27,2520927,3
27,2520927,4
27,2520927,2
27,749280,4
27,749280,3
27,749280,5
27,749280,5
27,130573,1
27,2520674,1
27,2520674,3
27,2520674,2.5
27,2520674,1
27,2520674,1
27,130263,1
28,132651,2
28,1131275,5
28,1131275,2
28,2452135,2
28,2452135,4
28,2452135,3
28,2452135,2
28,126513,2
28,126513,3
28,126513,5
28,126513,2
28,126513,1
28,128933,2
28,128933,3
28,128933,4
28,128933,3
28,129918,5
28,129918,5
28,129918,2
28,129918,3
28,1022196,1.5
28,1605036,2
28,1605036,5
28,1605036,5
28,1605036,3
28,1605036,3.5
28,130350,4
28,130350,3
28,129850,4
28,129850,1
28,129850,2.5
28,129850,2
28,129850,2.5
28,2500214,2
28,2500214,4
28,2500214,2
28,2520981,3
28,2520981,1
28,2520981,5
28,2520981,5
28,1288095,3
28,1288095,4
28,1288095,1
28,1288095,1
28,130644,5
28,130644,5
28,130644,2
28,130644,5
28,130405,1
28,130405,1
28,130405,2
28,130405,4
28,1116925,5
28,1116925,1
28,1116925,5
28,595579,1.5
28,1605927,4
28,1605927,3
28,2503561,3
28,2503561,5
28,2521067,1.5
28,2521067,1
28,2521067,3
28,2521067,5
28,126825,3.5
28,126825,4
28,126825,3
28,2520718,3
28,2520718,4
28,2520718,5
28,2520718,4
28,2520718,1.5
29,2520711,1
29,2520711,3
29,2520711,4
29,2520711,3
29,2520711,1
29,2454017,4
29,2454017,3
29,2454017,2
29,2521076,3
29,316295,1
29,316295,3
29,1904548,4
29,1904548,5
29,2366967,2
29,650997,5
29,650997,1
29,650997,4
29,650997,3.5
29,129266,3
29,1304864,4
29,1304864,2
29,1304864,1
29,1710166,3
29,1074197,4
29,1074197,4
29,1074197,4
29,1074197,4
29,1074197,2
29,1196867,4
29,1196867,3
29,1196867,3
29,1196867,3
29,2484861,2.5
29,2484861,3
29,2484861,3
29,2484861,5
29,987669,2
29,987669,4
29,2452135,1
29,2452135,4
29,2452135,1
29,2452135,1
29,2452135,1
29,2453253,2
29,2453253,3
29,985961,1
29,985961,2
29,985961,2
29,985961,2
29,1295827,5
29,131915,1
29,131915,4
29,131915,5
29,131915,4
29,131915,4
29,753986,3
29,753986,3
29,753986,4
29,753986,3
29,130584,2
30,2520985,2
30,2520985,5
30,2520985,4
30,2520985,1
30,250147,4
30,2520862,4
30,2520862,4
30,2520862,5
30,2520862,2
30,2520862,2
30,2382984,3
30,2382984,5
30,2382984,3
30,2382984,1
30,130352,1
30,130352,3
30,130352,1.5
30,2529533,2.5
30,2529533,2
30,130573,2
30,129792,4
30,129792,3
30,129792,5
30,2520704,5
30,2520704,5
30,2520704,5
30,126804,5
30,126804,2
30,126804,3
30,126804,5
30,126804,4
30,761181,3
30,761181,1.5
30,761181,4
30,761181,1
30,130498,5
30,130498,1
30,130498,1
30,294505,2
30,294505,2
30,294505,2
30,294505,1
30,660640,3
30,660640,3
30,660640,5
30,660640,4
30,660640,5
30,2520870,1
30,126533,3
30,126533,4
30,126533,4.5
30,2520915,4
30,2520875,3
30,2520875,1
30,2520875,1
30,2300623,5
30,2300623,5
30,2300623,3
30,2520953,5
30,2520953,1
30,2520953,2
30,2520953,4
30,2520953,4
30,131434,3
30,131434,1
30,131434,3.5
30,131434,4.5
30,131434,2
31,2477623,4
31,2477623,4
31,2477623,5
31,2477623,5
31,132593,5
31,132593,3
31,132593,4
31,132593,5
31,827494,5
31,827494,2
31,827494,4
31,827494,2
31,827494,5
31,2520862,3
31,2520862,1.5
31,2520862,2
31,2520862,2
31,2520862,5
31,771797,1.5
31,771797,3.5
31,970046,5
31,970046,4
31,970046,3
31,2300694,2
31,2300694,2.5
31,2300694,5
31,2300694,1
31,2300694,4
31,130477,1
31,130477,5
31,130477,2.5
31,130477,2
31,2525553,4
31,2525553,5
31,2525553,3
31,2525553,5
31,2525553,5
31,2017158,3
31,2017158,2.5
31,2017158,1
31,2017158,2
31,595354,1
31,595354,4
31,1062450,5
31,1062450,5
31,1062450,1.5
31,126524,4
31,126524,2
31,130585,2
31,130585,5
31,2452750,1
31,2452750,3
31,130648,1.5
31,130648,1
31,130648,1
31,130648,2
31,130648,4
31,1074197,1
31,1074197,4
31,1074197,3
31,1074197,4.5
31,1074197,5
31,1113581,2
31,1113581,1
31,1113581,4
31,1781832,4
31,1781832,4
31,1781832,4
31,1781832,1
31,130886,4
31,130886,3
31,130886,1
31,736915,3
31,736915,4.5
31,1013076,3
31,1013076,5
31,1013076,3
31,1013076,2
31,129534,5
31,129534,4
31,2521017,1
31,2521017,1
31,2521017,4
31,2521017,4
31,2520902,4
31,2520902,2
31,2520726,5
31,2520726,5
31,2520726,5
31,2520726,3.5
32,1037020,5
32,127308,5
32,827494,4.5
32,827494,4
32,2520990,2
32,2520990,1
32,126529,5
32,126529,2
32,126529,3.5
32,126529,2
32,126529,5
32,132207,5
32,129920,5
32,129920,4
32,129920,1
32,129920,3.5
32,252533,4
32,252533,3
32,252533,5
32,252533,2
32,252533,3
32,756590,4
32,756590,4
32,756590,4
32,756590,5
32,2520682,2
32,2520682,5
32,126513,3.5
32,2520462,4
32,2520462,1
32,2520462,5
32,2401757,3
32,2401757,3
32,2401757,4
32,2401757,2
32,748186,5
32,748186,4.5
32,1348487,1
32,1874105,1
32,1874105,1
32,1874105,5
32,1874105,3
32,1874105,3
32,2521022,3
32,2521022,5
32,2521022,5
32,2521022,2.5
32,2521022,4
32,1836261,5
32,1836261,4
32,1836261,4
32,2520829,1
32,2520829,2
32,2520829,2
32,2520829,5
32,2520780,2
33,132522,5
33,132522,4
33,2373206,1
33,2373206,1
33,2373206,2
33,2373206,1
33,2373206,2.5
33,264570,2
33,129854,3
33,129854,4
33,129854,1
33,129854,5
33,1364975,1
33,1364975,3
33,1364975,2
33,130644,1
33,2520674,1
33,2520674,1
33,2520674,5
33,2520674,1
33,2520674,4.5
33,127616,1
33,127616,3
33,127616,3
33,127616,1
33,127616,2
33,987609,4
33,987609,2
33,2011782,4
33,2011782,2.5
33,2011782,5
33,2011782,1
33,2011782,3
33,736766,4.5
33,736766,5
33,736766,2.5
33,736766,3.5
33,736766,5
33,129854,2
33,129854,3
33,129854,1.5
33,127269,3
33,127269,5
33,127269,5
33,127269,1
33,131322,4
33,126520,5
33,126520,3.5
33,130564,4.5
33,130564,5
33,1059198,4.5
33,1059198,3
33,1059198,2
33,1059198,1.5
33,1059198,1.5
33,130934,2
33,130934,4
33,130934,4
33,132222,3
33,132222,2
33,132222,3
33,126501,1
33,1606001,4.5
33,1606001,1
33,1606001,1.5
33,1606001,5
33,1606001,2
33,130189,4
33,130189,1
34,132241,3
34,129747,5
34,129747,5
34,129747,3
34,129747,2
34,126912,4
34,126912,4
34,126912,5
34,130214,1
34,2455039,4
34,2455039,2
34,1100498,4
34,1100498,2
34,1100498,2
34,1941440,2
34,1941440,5
34,1941440,3
34,130975,5
34,130975,5
34,130975,2
34,130975,4
34,1113581,5
34,1113581,1
34,848148,1
34,753983,1
34,753983,2
34,753983,3
34,1116975,3
34,1116975,2
34,1116975,5
34,1116975,1
34,2520718,3.5
34,131453,5
34,1845410,2
34,2521018,4
34,2521018,4
34,2520934,1.5
34,128933,2
34,128933,5
34,128933,3
34,128933,3
34,128933,5
34,2406564,5
34,2520954,5
34,2520954,2
35,2401910,3
35,128028,5
35,128028,5
35,128028,4
35,2520964,2
35,2520964,3
35,2520964,3
35,2520964,1
35,2520964,5
35,2520930,4
35,2520930,1
35,2520930,4
35,2520930,4
35,2520930,4
35,2520895,2.5
35,2520895,2.5
35,2520895,1
35,1367251,5
35,1367251,1
35,1367251,1
35,1367251,4
35,2406545,1
35,2406545,5
35,2406545,3
35,805403,4
35,805403,1
35,130936,1
35,130936,5
35,2520862,4
35,2520862,4
35,2520862,4
35,595579,2
35,595579,4
35,595579,4
35,130259,1
35,130259,2
35,1836261,4
35,1836261,3
35,1836261,1
35,1836261,5
35,1836261,1
35,848148,2
35,848148,2
35,848148,1
35,848148,4
35,132230,3
35,132230,5
35,132230,1
35,132230,3
35,132213,2.5
35,132213,4
35,1021171,4
35,1021171,1
35,1021171,5
35,130275,1
35,130275,5
35,130275,2.5
35,130275,3
35,2477064,2
35,2477064,2
35,2477064,4
35,130886,4
35,130886,4.5
35,130886,3
35,130536,2
35,130536,5
35,130536,5
35,130536,5
36,2523318,2
36,2523318,2.5
36,2523318,4
36,1014424,1.5
36,1014424,2
36,1014424,1
36,1014424,5
36,1014424,5
36,316104,1
36,316104,2
36,316104,1
36,316104,1
36,316104,4
36,2521000,5
36,2521000,5
36,1042552,3
36,1606001,3
36,1605986,3
36,1605986,4
36,2521010,3
36,2521010,4.5
36,2521010,5
36,2521010,4
36,127015,1.5
36,127015,3
36,127015,5
36,127015,1
36,2520803,3
36,2520803,4
36,2520803,4
36,2520803,3
36,2520803,3
36,781031,4.5
36,781031,5
36,129506,3.5
36,129506,4
36,129506,1
36,129506,5
36,2520701,2
36,2520701,1
36,1605977,2
36,1605977,3
36,2520732,3
36,2520732,3
36,2520732,2
36,2520472,2
36,2520472,2
36,2520472,4
36,130691,1
36,130691,5
36,130691,5
36,130691,2
36,1013639,1
36,1013639,3
36,1013639,4
36,1013639,5
36,131407,2
36,131407,3
36,131407,2
36,333121,3
37,130812,4
37,130812,5
37,130812,2
37,130812,4
37,2520794,3
37,2521063,4
37,2521063,4
37,2521063,4.5
37,2521063,4
37,2521063,5
37,231961,1
37,231961,1
37,231961,1
37,231961,1
37,1013394,5
37,1013394,4
37,1013394,3
37,1013394,2
37,131331,5
37,131331,2
37,131331,4
37,131331,4
37,749280,2
37,749280,4
37,749280,1
37,130229,5
37,130229,5
37,2300694,5
37,2300694,4
37,2300694,3.5
37,130934,4
37,130934,4
37,130934,2
37,129898,2
37,129898,5
37,129898,1
37,129898,3
37,129898,5
37,1013388,5
37,1013388,3
37,1013388,4
37,1013388,1
37,294439,3
37,294439,1
37,1754398,5
37,2521034,2
37,2521034,5
37,2521034,5
37,2521034,1
37,1014477,4
37,1014477,4
37,987809,5
37,987809,1
37,987809,2
37,987809,1
37,987809,5
37,2520990,2
37,2520990,3
37,2520990,2
37,2520990,5
37,130722,5
37,2454052,1
37,2454052,1
37,2454052,3
37,2454052,2
37,2454052,1
37,132230,4
37,132230,3
37,132230,1
38,2520919,2
38,2520919,4
38,2453179,3
38,2453179,3
38,736370,3
38,736370,3
38,736370,2
38,736370,3
38,2521798,5
38,2521798,2
38,2521798,3.5
38,127376,1
38,127376,5
38,127376,5
38,130644,1
38,130644,3
38,130772,1
38,130772,2
38,130772,5
38,807619,1
38,2521002,5
38,2521002,4
38,2521002,4
38,2521002,4
38,2521002,4
38,391643,4
38,391643,4.5
38,699279,4
38,126480,1
38,126480,1.5
38,126480,2
38,126480,5
38,126480,2
38,2520890,1
38,2520890,4
38,775883,3.5
38,775883,4
38,775883,1
38,129909,3
38,750927,1
38,750927,4
38,750927,3
38,750927,1
38,2520944,3
38,761181,1
38,761181,5
38,761181,4
38,761181,3
38,1177980,1
38,1177980,5
38,1177980,1
38,1177980,5
38,126524,1
38,126524,3
38,1982446,1
38,131136,5
38,131136,2
38,131136,2
38,131136,2
38,131136,4
38,130446,2
38,130446,2
38,132184,2.5
38,132184,3.5
38,132184,1.5
38,132184,2
38,130259,5
38,130259,1
38,130259,5
38,130259,5
38,126501,3
38,1042552,4.5
38,1042552,2
38,1042552,2
38,1042552,5
38,1042552,5
38,485685,1
38,485685,5
38,485685,1
38,485685,4
38,1799798,3
38,1799798,4
38,1799798,1
38,1799798,3
39,132248,4
39,132248,1
39,132248,4
39,250466,3
39,250466,3
39,250466,4
39,250466,5
39,250466,3
39,126511,2
39,130198,5
39,130198,5
39,130198,1
39,2520704,5
39,2520704,2
39,2520704,4
39,250338,2
39,250338,1
39,250338,3
39,2435564,1
39,2435564,2
39,2435564,1
39,2435564,3
39,2435564,3
39,126490,3
39,126490,2
39,126490,4.5
39,2520680,3
39,129846,2
39,129846,2.5
39,129846,4
39,129846,2.5
39,130377,2
39,130377,1
39,130377,1
39,130377,5
39,130377,5
39,132038,4
39,2520692,5
39,2520692,5
39,2520692,2
39,866393,3
39,866393,5
39,866393,2
39,866393,1
39,866393,5
39,2500218,2
39,2500218,5
39,130768,4
39,130768,2
39,130768,2.5
39,130768,1
39,131317,5
39,985342,2
39,985342,5
39,985342,5
39,985342,5
39,985342,2
39,126514,5
39,126514,4
39,126514,1
39,126514,3
39,126485,5
39,126485,4
39,126485,1
39,126485,1
39,126485,2
39,1103054,4
39,1103054,4
39,1103054,4
39,1103054,1
39,1103054,4
39,2520895,3
39,2520895,4
39,2520934,4
39,2520934,1
39,2520934,4
39,129792,4
39,129792,2
39,129792,3
39,129792,5
40,2037020,4
40,2037020,2
40,699279,3
40,127378,3
40,127378,2
40,127378,1
40,127378,1
40,699222,1
40,699222,3
40,130951,3
40,1304838,1
40,1304838,2
40,2500207,1
40,2500207,5
40,2484146,1
40,273758,1
40,273758,2
40,2406545,3
40,2406545,2
40,986011,4
40,986011,2
40,986011,4
40,986011,1
40,2520942,2
40,2520942,2
40,1105980,1
40,2521079,4.5
40,2521079,3
40,2521079,5
40,2521079,2
40,130257,2
40,130257,1
40,130257,3
40,131453,3
40,264311,5
40,2520797,2
40,129898,3
40,129898,1
40,129898,1
40,130473,3
40,317563,2
40,317563,4
40,482153,4
40,482153,3
40,482153,3
40,482153,5
40,482153,4
40,1196897,2
41,130585,1.5
41,130585,4
41,130585,2
41,130585,5
41,130585,5
41,2452918,2
41,2452918,2
41,2477064,2.5
41,2477064,5
41,749224,2
41,2366967,2
41,2366967,2
41,2366967,2
41,2366967,3
41,2366967,1
41,645791,5
41,645791,4
41,645791,4
41,645791,3
41,645791,1
41,130564,3
41,130564,1
41,130564,1
41,130564,5
41,2520836,5
41,2520836,5
41,2520836,2.5
41,2520836,3
41,130416,1
41,130416,1
41,130416,4
41,126524,3
41,250134,3
41,250134,4.5
41,250134,2.5
41,250134,1
41,2359162,2
41,970460,3
41,970460,1.5
41,970460,2
41,1197225,2
41,1197225,5
41,1197225,3
41,1197225,1
41,126823,2
41,126823,2
41,126823,1
41,126823,4
41,126823,2
41,2520817,5
41,2520817,4.5
41,130352,1
41,130352,4
41,130352,5
41,130352,2
41,2520716,4
41,2520716,1
41,2520716,5
41,2520716,2.5
41,130972,4
41,130972,2
41,2520795,5
41,2520795,3
41,2520795,1
41,2520795,5
41,2520795,2
42,250466,4
42,250466,4
42,250466,3
42,250466,1
42,250466,2
42,129908,1.5
42,129908,3
42,129908,1
42,129908,1.5
42,129908,1
42,130174,5
42,130174,4.5
42,130174,3
42,130174,2
42,2520877,4.5
42,2520877,3
42,2520877,5
42,130498,4
42,130498,1
42,346640,5
42,346640,1.5
42,2520942,5
42,2520942,5
42,2520942,5
42,2520942,1
42,2520942,3
42,1139131,4
42,1139131,2
42,1019182,1
42,1019182,1
42,1019182,4
42,1019182,4
42,1019182,4
42,2535347,5
42,2535347,3
42,2535347,2.5
42,2535347,1
42,130598,2
42,130598,4
42,1836287,5
42,1836287,3
42,1836287,3
42,2520955,5
42,2520671,5
42,2520671,3
42,948730,1
42,948730,3
42,948730,3
42,948730,5
42,948730,5
42,1751182,1
42,1751182,1
42,1751182,3.5
42,1751182,5
42,130887,5
42,130767,3
42,130767,2
42,2520943,3.5
42,2520943,5
42,2520943,1
42,2520943,2
42,2520943,4
42,1825460,1
42,815197,4
42,815197,2
42,815197,3
42,815197,5
42,126481,1
42,126481,4
42,126481,1
42,126505,2
42,126505,4
42,126505,2
42,729167,2
42,729167,2
43,129747,5
43,129747,2
43,129747,5
43,129747,3
43,129747,3
43,130616,5
43,129824,2
43,129824,3
43,129824,5
43,129824,3
43,129824,2
43,231988,1
43,231988,3
43,231988,1
43,985158,1.5
43,985158,2
43,985158,1
43,2373320,3
43,2373320,5
43,2373320,4
43,2520937,4
43,2520937,5
43,2520937,1
43,2520937,2
43,2520937,1
43,2453996,3.5
43,2453996,5
43,2453996,3
43,131624,2
43,131624,2
43,131624,5
43,131624,2
43,131624,1
43,2520926,4
43,2520926,5
43,2520926,1
43,2520926,2
43,2436503,3
43,252533,4
43,252533,1
43,252533,3
43,252533,5
43,2390314,5
43,2390314,2
43,2390314,5
43,2520472,1
43,2520472,3.5
43,2520472,4
43,130747,4
43,130747,2.5
43,2520704,4
43,126513,1
43,126513,3.5
43,126513,4
43,126513,2
43,132613,3
43,132613,3
43,132613,3
43,1062450,2
43,1062450,1
43,1062450,5
43,1062450,5
43,1062450,5
43,127942,4
43,250134,1
43,250134,2
43,250134,1
44,2520853,1
44,2520853,1
44,2520853,3
44,2520853,1
44,130418,2
44,1826457,4
44,1826457,1
44,1826457,2.5
44,1826457,1
44,1826457,2
44,2521009,3
44,2521009,3.5
44,2521009,3
44,132200,4.5
44,130586,2
44,1984944,1
44,1984944,5
44,1984944,4
44,1984944,2.5
44,1955511,4
44,1955511,2
44,131322,3
44,131322,5
44,131322,5
44,131322,4
44,131322,4
44,2520465,5
44,2505619,3
44,2505619,1.5
44,2505619,4
44,1804150,5
44,1804150,2
44,1804150,1
44,2520940,3
44,2520940,3
44,719514,1
44,719514,1
44,719514,4
44,719514,1
44,719514,2
44,2521005,3
44,2521005,5
44,2521005,1
44,126827,1.5
44,1829610,1.5
44,1829610,3
44,2520894,3
44,309291,2
44,2495561,1
44,2495561,1.5
44,2495561,2
44,2495561,2
44,2495561,2
44,2495561,4
44,2495561,3
44,2495561,1
44,2521078,4
44,2521078,5
44,2521078,1.5
44,2525628,5
44,2525628,1
44,2525628,2
44,129811,2
44,129811,1
44,129811,1
44,129811,3
44,129811,1
45,250134,3
45,250134,3.5
45,250134,2
45,250134,4
45,1105926,4
45,1105926,5
45,407057,2
45,2520902,2
45,130174,4
45,130174,3
45,130174,4
45,130174,4
45,970052,4
45,970052,1
45,970052,4
45,2003909,4
45,2003909,3
45,2003909,3
45,2366967,3
45,2366967,3
45,2366967,3
45,131727,5
45,131727,3
45,131727,3
45,2520840,3
45,2520840,1
45,1987172,3
45,1987172,1
45,1987172,4
45,1336178,3
45,1336178,4
45,2521023,1
45,2521023,1
45,2521023,2
45,132673,3
45,132673,3
45,132673,5
45,132673,5
45,250470,1
45,250470,1
45,250470,4
45,250470,4
45,250470,4
45,132577,2
45,128933,4
45,128933,1
45,128933,2
45,128933,5
45,282011,1
45,282011,2
45,282011,1
45,127425,1
45,127425,1
45,127425,4
45,127425,3
45,127425,3
45,1836300,2.5
45,130232,1
45,2520926,2
45,2520926,5
45,2520926,3
45,2520926,4
45,2520926,5
45,129831,3.5
45,2520748,3
45,2521059,2
45,1964911,4
45,1964911,1
45,1964911,5
46,747530,4
46,747530,5
46,747530,1
46,747530,5
46,747530,3
46,273765,3
46,132248,2
46,132248,3
46,130406,5
46,130406,1
46,130406,3
46,126918,4
46,1196862,3
46,1196862,2
46,1196862,4
46,1196862,2
46,1196862,1
46,2382984,2.5
46,2382984,4
46,2382984,3
46,2382984,5
46,1019182,4
46,1019182,2
46,1019182,3
46,1019182,1
46,1725608,3
46,1725608,4
46,1725608,1
46,2520782,3
46,2520782,2
46,2520782,2
46,2520782,3
46,129501,3
46,2521059,4
46,2520804,3
46,2520804,1
46,2520804,3
46,2520804,5
46,2520804,3
46,1606014,4
46,1606014,5
46,1606014,3
46,1964912,3
46,1964912,4
46,1964912,5
46,1964912,5
46,130586,1.5
46,130586,5
46,130586,3
46,130586,5
46,2520676,2
46,2520676,2
46,2520676,3
46,2520676,1
46,2520676,4
46,2520867,4
46,1252563,2
46,1252563,2
46,1252563,4
46,1252563,4
46,1252563,2
46,561610,5
46,561610,1
46,561610,1
46,561610,5
46,561610,2
46,129927,4
47,130929,4
47,130929,2
47,130929,4.5
47,130929,2
47,130929,4
47,250131,1
47,250131,5
47,126479,3
47,2455084,2
47,2455084,5
47,316294,5
47,316294,5
47,316294,5
47,2521028,5
47,2521028,1
47,2521028,3
47,2521028,2
47,132238,3
47,132238,3
47,132238,2
47,126525,2
47,1781832,1
47,1781832,4.5
47,1781832,5
47,1781832,1
47,1781832,5
47,130152,5
47,130152,3
47,130152,2
47,1987172,4
47,130722,3
47,229910,1
47,229910,4
47,130958,2
47,130958,2
47,1017547,3
47,2456186,5
47,2520884,1
47,2436519,2
47,130213,3
47,130213,5
47,1105871,2
47,1105871,4.5
47,1105871,4
47,1105871,2
47,2520683,5
47,2520683,2
47,2520683,2
47,2520683,3
47,987928,5
47,987928,2.5
47,987928,5
47,987928,1.5
48,130257,4
48,130257,4
48,827585,3
48,827585,3
48,1725608,5
48,1725608,4
48,1725608,5
48,1982446,2
48,1982446,1
48,2520945,1
48,2520945,3
48,130376,1
48,130376,1.5
48,130376,5
48,130376,3
48,129898,4
48,129898,5
48,130763,2
48,130763,3
48,130763,1
48,130763,4.5
48,969831,4
48,130590,5
48,2520993,1
48,2520993,3
48,2520993,2
48,2520979,5
48,2520979,1
48,132213,1
48,132213,3
48,132213,5
48,132213,1.5
48,1964937,4
48,1964937,1
48,1964937,1
48,2520965,2
48,2520965,3
48,2520965,5
48,2520965,1
48,2520965,3
48,2520765,1.5
48,2520765,5
48,2520765,2
48,2520765,3
48,2300694,5
48,2300694,2
48,2300694,1
48,2300694,5
48,128611,3
48,130699,3
48,128961,2
48,128961,5
48,129724,3
48,129724,4
48,231962,2
48,231962,5
48,1037311,5
48,1037311,3
48,1037311,1
48,1037311,3
48,1037311,3
48,509257,5
48,509257,5
48,509257,1.5
48,1804150,1
48,250323,4
48,1304299,4.5
48,1304299,1
48,1304299,3
48,1304299,4.5
49,126520,5
49,126520,1
49,126520,2
49,2518733,3
49,2518733,4
49,733255,2
49,733255,5
49,733255,3
49,733255,5
49,733255,3
49,1827189,5
49,1827189,5
49,1827189,1.5
49,1827189,1
49,1827189,4
49,2520968,2
49,2520968,3
49,250330,3
49,250330,3
49,250330,3
49,250330,4
49,2520912,2
49,1835201,1
49,1835201,4
49,1835201,5
49,1835201,5
49,1835201,2
49,128968,1
49,128968,4
49,130178,1
49,130178,4
49,130178,3.5
49,130178,2
49,1197219,2
49,264133,2
49,264133,2
49,128622,1
49,128622,3
49,128622,2
49,128622,3
49,128622,4
49,131712,1
49,131712,5
49,131712,4
49,131712,4
49,2521042,2.5
49,2521042,5
49,2521042,5
49,348807,1.5
49,348807,4
49,348807,5
49,348807,2
49,729167,5
49,729167,5
49,231972,2
49,231972,4.5
49,231972,2
49,231972,2
49,127859,1.5
49,127859,4
49,127859,2
49,1195655,3
49,1195655,4
49,1288095,5
49,1288095,3
49,1288095,1.5
49,1288095,5
49,2520844,5
49,2520844,1
49,129824,2
49,129824,5
49,129824,2
49,130209,5
49,130209,2
49,126500,3
49,126500,4.5
49,126500,4
49,126500,4
49,2520814,2
49,2520814,5
49,2520814,1
49,2520814,3
49,2520814,3
49,131407,1
50,130070,3
50,130070,4
50,2520843,4
50,2520843,4
50,2520843,5
50,2520843,2
50,2520843,1
50,1304887,4
50,1304887,2
50,1304887,1
50,1304887,1
50,126913,3
50,2521033,4
50,2521033,2
50,2521033,4
50,2521033,4
50,2521033,1
50,613775,5
50,613775,2
50,613775,2
50,613775,2.5
50,130352,2
50,130352,1
50,130152,3
50,130152,3
50,130152,3
50,130152,5
50,130152,3
50,968389,1
50,968389,3
50,968389,2
50,130212,5
50,130212,5
50,130212,1
50,130212,3
50,130212,5
50,1197219,4.5
50,2521078,4
50,2521078,2
50,2521078,4
50,2521078,4.5
50,130695,3.5
50,126485,3
50,2520819,3.5
50,2520819,3
50,2520819,2
50,2520819,3
50,130247,4.5
50,130247,4
50,130247,3
50,1916296,1
50,1916296,5
50,264133,2
50,264133,2.5
50,264133,3.5
50,264133,5
50,264133,2
50,2469920,4.5
50,2469920,5
50,605445,4
50,605445,4
50,605445,5
50,1804150,5
50,1804150,5
50,1804150,3
50,1605927,4
50,130459,2
50,130459,1
50,130459,4
50,130459,5
50,1802663,5
50,1802663,2.5
50,1802663,2
50,2520944,2.5
50,2520944,4
50,2520944,5
50,2520944,3
50,2520944,4
50,132198,4
50,132198,3
50,990140,2
50,990140,2
50,130699,2
50,2520859,1
51,970106,2
51,970106,3
51,970106,1
51,2377741,1.5
51,2392535,3
51,2392535,3
51,2392535,1.5
51,2392535,2
51,2392535,5
51,130178,5
51,2373593,1
51,2373593,2.5
51,2373593,4
51,2373593,4
51,1605966,3
51,1605966,4
51,1605966,1
51,1605966,5
51,337422,3
51,346640,4
51,346640,5
51,346640,4
51,346640,3.5
51,346640,5
51,970636,2
51,970636,3
51,970636,5
51,970636,5
51,970636,3.5
51,1304880,5
51,1304880,4
51,1304880,3
51,132220,2
51,250466,3
51,250466,3
51,250466,5
51,250466,4
51,250466,4
51,126492,4
51,126492,4
51,2520961,1
51,315921,1
51,131617,2.5
51,252547,3
51,2500214,5
51,2500214,1
51,2500214,1
51,2500214,4
51,126938,1
51,126938,1
51,126938,1
51,126938,3
