30,761264,1.0704
30,130584,5.0704
30,2520965,5.0704
30,1851465,2.0704
30,985129,5.2113
30,2520984,5.0704
30,2521028,5.0704
30,2520891,5.1408
30,2520957,4.0704
30,2520804,4.0704
30,130075,3.1408
30,130590,1.0704
31,250364,2.0667
31,130779,1.0667
31,1781832,2.1333
31,2520902,5.0667
31,126803,3.2
31,984588,2.1333
31,292045,3.1333
31,1179932,4.0667
31,2520949,4.1333
31,2521022,1.0667
31,747530,1.0667
31,632186,1.1333
31,1750737,4.0667
31,1115299,1.1333
31,482126,2.2
31,132180,3.0667
31,781031,5.0667
31,132590,4.0667
31,2520887,1.2
31,1180762,3.0667
31,2520779,2.1333
31,130525,3.0667
31,733255,1.0667
31,2469939,2.1333
31,132339,3.0667
31,2520967,1.0667
31,2520658,2.2
31,2520964,2.0667
31,2521011,4.1333
31,130158,2.1333
31,2521037,2.1333
31,805403,2.2
31,596380,4.0667
31,250470,4.0667
31,2520954,5.2
31,250330,5.0667
31,988101,5.0667
31,130448,3.0667
31,252547,1.1333
31,2520929,1.0667
31,2520917,2.0667
31,2521000,2.0667
31,2520829,4.0667
31,298109,3.1333
31,1837034,4.2
31,1105980,5.0667
31,690568,3.0667
31,2520665,3.0667
32,130610,4.1852
32,231962,2.0617
32,1395466,2.1235
32,132178,5.0617
32,316104,1.0617
32,130158,4.0617
32,130257,4.1852
32,1579548,3.0617
32,2521033,1.1852
32,130503,2.1852
32,129552,4.1235
32,987720,2.1235
32,1829741,5.1852
32,748018,2.0617
32,1304299,5.1852
32,2520954,5.0617
32,1059638,1.0617
32,1949905,3.1852
32,2519625,1.0617
32,2373370,3.0617
32,1115203,1.0617
32,2520840,2.1852
32,2520854,1.0617
32,130961,4.0617
32,2521034,2.1852
32,1019294,1.1852
32,126943,1.0617
32,132219,4.0617
32,2521045,4.0617
32,1605942,4.1235
32,1603175,1.1852
32,1985821,3.0617
32,130402,2.1235
32,250166,5.1235
32,736807,1.0617
32,129534,2.0617
32,749224,3.0617
32,2520962,1.0617
32,482153,2.0617
32,1934593,4.1852
32,130418,2.1852
32,130154,3.1235
32,130274,2.1235
32,126521,2.0617
32,2520871,5.0617
32,2465130,2.0617
32,2357761,4.0617
33,2469939,5.082
33,1946594,1.1639
33,126516,5.082
33,132226,2.082
33,2520818,3.1639
33,1304880,2.2459
33,987625,5.082
33,988073,1.082
33,2521006,5.082
33,775394,3.082
33,126999,3.082
33,866393,1.082
33,486685,2.1639
33,231959,5.082
33,2520969,3.1639
33,1560179,5.082
33,736766,3.2459
33,1019182,2.082
33,250350,4.082
33,130616,2.082
33,127379,2.082
33,130373,4.1639
33,2520661,3.082
33,827494,3.082
33,2520740,1.1639
33,822384,3.1639
33,129507,3.1639
33,754003,3.082
33,346995,4.082
33,132596,5.1639
33,132231,4.082
33,1380688,1.082
33,348804,1.1639
33,2500214,3.082
33,1013079,4.082
33,130931,2.2459
33,985053,4.082
33,688998,5.082
33,2520794,1.2459
33,2520959,5.082
33,753964,1.082
33,126504,3.1639
34,1258328,3.0685
34,2423794,1.137
34,753850,4.137
34,130278,1.2055
34,2520899,3.0685
34,132205,3.137
34,2520787,4.137
34,130217,3.0685
34,1304299,3.137
34,2472687,3.137
34,130564,1.0685
34,130937,5.0685
34,733255,2.0685
34,2520736,2.2055
34,264133,5.2055
34,337422,2.0685
34,2520803,4.2055
34,132178,3.2055
34,130465,4.2055
34,748186,2.2055
34,2521011,1.0685
34,1906334,2.274
34,969848,3.137
34,2357761,1.0685
34,2520781,4.0685
34,1710166,1.0685
34,814237,5.137
34,1013639,3.0685
34,985071,5.137
34,2520692,4.0685
34,1835201,1.0685
34,985961,1.137
34,130958,4.0685
34,128015,2.137
34,1603543,5.0685
34,132224,4.2055
34,2456069,5.137
34,2520920,3.137
34,231897,2.137
34,1062450,2.0685
35,126490,5.1852
35,130630,1.0617
35,130782,3.1235
35,130231,5.1852
35,2520957,3.1852
35,2386144,1.0617
35,1829573,1.0617
35,126528,5.0617
35,2520675,5.1852
35,126914,2.1852
35,130903,3.0617
35,704506,5.1235
35,2520907,4.1852
35,736370,2.1235
35,250470,4.0617
35,252528,2.1852
35,130232,4.1852
35,130071,5.1235
35,992130,1.0617
35,130155,3.0617
35,2519621,2.0617
35,2521050,2.1852
35,337557,1.1235
35,2454052,4.0617
35,2520665,4.1235
35,2494983,5.0617
35,699279,1.0617
35,132231,3.0617
35,2520798,2.1235
35,1062450,1.1235
35,129921,3.0617
35,2452135,1.2469
35,132714,1.0617
35,1187220,1.0617
35,2520985,2.0617
35,132235,2.1852
35,1022231,5.0617
35,2520843,1.1852
35,130678,5.0617
35,2520888,2.1235
35,126531,4.1852
35,126499,4.0617
35,2503117,1.0617
35,749280,5.1235
36,806322,1.1786
36,1115203,3.1786
36,2520955,4.0595
36,130156,3.0595
36,1336178,1.119
36,130217,5.1786
36,2521021,4.0595
36,1310950,4.0595
36,479778,4.119
36,1810489,3.0595
36,2456536,2.0595
36,2452135,3.0595
36,2521065,5.119
36,735749,4.0595
36,250452,5.119
36,948730,5.0595
36,2472687,3.119
36,2520762,4.0595
36,2469946,5.1786
36,2507433,3.0595
36,2526208,1.119
36,1042552,3.1786
36,130350,1.0595
36,748018,4.0595
36,822384,4.119
36,252533,5.1786
36,2520732,2.119
36,757027,4.119
36,1013394,3.1786
36,129794,5.119
36,1005620,2.0595
36,348807,3.2976
36,126479,5.0595
36,1106194,2.0595
36,2520852,3.0595
36,2373247,5.0595
36,130302,4.1786
36,2520736,4.0595
36,2520470,4.119
36,231971,4.0595
36,2484859,2.0595
36,984585,2.1786
36,2452842,3.119
36,2520833,1.0595
36,129724,2.1786
36,128776,3.0595
36,132613,5.0595
36,130769,4.0595
37,130700,5.0714
37,130636,1.0714
37,130936,3.2143
37,126512,2.1429
37,2520767,5.0714
37,1030695,2.0714
37,130571,5.0714
37,2520932,4.0714
37,970052,4.1429
37,1389382,2.1429
37,130581,5.1429
37,605539,5.0714
37,130284,1.2143
37,309302,2.0714
37,130190,4.0714
37,1949905,3.0714
37,1013366,1.2143
37,985062,1.0714
37,1253230,2.0714
37,130721,1.1429
37,2520697,3.0714
37,2520715,1.2143
37,1754398,5.0714
37,2521075,3.0714
37,729167,3.0714
37,126526,1.2143
37,250469,4.0714
37,2520915,1.0714
37,130614,2.0714
37,130765,5.1429
37,130627,3.0714
37,309291,4.1429
37,2520718,2.0714
37,304790,2.0714
37,130595,2.0714
37,2401910,4.2143
37,129846,4.0714
37,2520846,1.2143
37,2520946,4.0714
37,132230,4.0714
37,969831,4.2143
37,2373223,2.1429
37,2521004,5.2143
37,750901,5.0714
38,250360,4.0725
38,2520709,4.0725
38,2520894,2.1449
38,2520840,2.0725
38,1810489,3.0725
38,348804,2.0725
38,2454355,3.2174
38,1022231,4.0725
38,2381752,3.0725
38,1013366,2.2174
38,753972,4.1449
38,126492,4.2174
38,1804150,5.2174
38,2520808,4.1449
38,129900,2.1449
38,2520697,4.0725
38,2373320,4.0725
38,2521008,5.2174
38,250362,3.0725
38,309299,5.0725
38,2520651,5.2174
38,2520917,4.0725
38,1603237,4.1449
38,130968,4.1449
38,1304299,4.0725
38,1116975,1.0725
38,1304322,5.0725
38,2520712,5.1449
38,2520781,1.0725
38,814123,3.1449
38,1907518,3.0725
38,250364,1.0725
38,129735,5.2174
38,2501597,1.1449
38,2521023,3.0725
38,130279,1.0725
38,1221790,4.1449
38,130954,4.1449
38,1019304,5.0725
38,774718,5.0725
38,2520866,2.0725
38,130366,3.1449
38,486685,2.0725
39,130179,3.1493
39,2520705,3.0746
39,2520653,4.0746
39,733255,4.0746
39,1152742,3.0746
39,985142,1.1493
39,1019638,4.0746
39,2520807,1.0746
39,1827189,2.0746
39,2521037,3.0746
39,2521026,2.0746
39,988101,4.2239
39,130284,5.0746
39,130223,3.0746
39,231961,1.0746
39,1013415,4.1493
39,2520927,4.1493
39,2520897,1.1493
39,815197,2.0746
39,2520888,4.1493
39,129763,1.0746
39,1579548,2.2239
39,2484859,3.1493
39,2434789,5.0746
39,129768,2.0746
39,130352,3.0746
39,1718910,4.2239
39,2520778,4.0746
39,699249,5.1493
39,2520747,2.0746
39,948730,1.0746
39,2523398,1.1493
39,1605981,5.0746
39,2521060,5.2239
39,1030763,2.1493
39,2521004,2.0746
39,132686,5.1493
39,2526208,5.0746
39,701766,2.1493
39,2520981,5.0746
39,2454052,3.1493
39,126536,4.0746
39,2520985,3.0746
39,1605942,3.0746
39,1105911,3.0746
39,2520917,3.0746
40,129931,1.3521
40,2011782,5.1408
40,126506,5.0704
40,2401910,2.1408
40,2373420,1.0704
40,2384290,5.0704
40,2520462,3.0704
40,1829735,5.0704
40,1022196,2.1408
40,128968,5.1408
40,273758,4.0704
40,132492,3.2113
40,1005620,4.2113
40,1829821,4.1408
40,987584,1.0704
40,2521076,5.2113
40,1946594,1.1408
40,2520860,2.0704
40,132230,5.1408
40,294439,4.0704
40,2521041,5.1408
40,130769,2.0704
40,987806,2.0704
40,748186,5.0704
40,126483,3.1408
40,2456069,1.0704
40,2520884,5.0704
40,1718910,4.0704
40,129828,2.0704
40,985267,4.1408
40,2484146,3.0704
40,2520707,4.0704
40,2520871,5.2113
40,1022116,3.0704
40,827515,4.2113
40,1013527,1.2113
40,2520651,2.0704
40,1733949,2.0704
40,130175,2.0704
40,126701,1.0704
40,985158,5.0704
40,231962,1.1408
40,2453203,4.0704
40,749192,4.0704
41,130155,4.0685
41,2505927,2.0685
41,735749,5.2055
41,130851,1.0685
41,1906334,4.0685
41,2520885,3.137
41,1922709,1.137
41,1710166,2.137
41,132222,5.0685
41,2520655,2.0685
41,132219,1.0685
41,699279,1.137
41,132231,1.0685
41,2521060,5.137
41,130226,1.0685
41,2037026,1.0685
41,985942,4.0685
41,132205,4.137
41,2520999,5.0685
41,699222,2.2055
41,130179,4.0685
41,2520682,3.137
41,807619,4.137
41,984596,1.0685
41,264375,5.137
41,129735,5.2055
41,2373420,3.137
41,1845149,1.0685
41,2521028,4.2055
41,1754362,5.0685
41,126487,1.0685
41,2520921,2.2055
41,2520979,3.0685
41,2017159,4.0685
41,2520767,1.0685
41,2521011,2.2055
41,987669,1.137
41,2520661,4.2055
41,2452856,4.2055
41,130939,3.2055
41,987579,2.137
41,2520889,5.0685
41,2520696,5.0685
42,1013661,2.1235
42,126485,2.1235
42,814123,5.0617
42,987806,2.1852
42,1253230,2.0617
42,733255,4.1852
42,129839,5.1852
42,130303,3.0617
42,130584,3.0617
42,2520887,2.0617
42,129905,2.0617
42,984724,5.1852
42,1013559,5.0617
42,2520878,1.0617
42,748186,5.1852
42,129912,2.1235
42,129923,4.0617
42,1114969,3.1235
42,1019182,2.1235
42,130306,5.1235
42,130371,3.0617
42,2373328,5.1235
42,132501,3.1235
42,1366921,5.0617
42,2436503,1.1852
42,129534,5.0617
42,2520789,2.0617
42,2472698,1.1235
42,1042552,3.0617
42,127216,5.0617
42,1030763,3.1235
42,250338,4.0617
42,127215,2.0617
42,749216,4.0617
42,2520718,2.0617
42,2520964,5.1235
42,754052,2.0617
42,130590,2.0617
42,753994,2.1235
42,231973,3.0617
42,1928475,2.1852
42,130939,5.0617
42,126520,4.0617
42,2520898,2.1852
42,2520984,3.0617
42,2520842,5.0617
42,130465,3.0617
42,250330,5.1852
42,264375,3.1852
43,1364932,2.1124
43,2440925,5.0562
43,130156,2.0562
43,130929,3.1124
43,130769,5.1685
43,1022243,1.0562
43,130630,5.1124
43,129501,2.0562
43,2373370,4.1124
43,748186,4.1685
43,130511,5.1685
43,2520867,4.0562
43,2520979,3.0562
43,132202,4.1124
43,2520885,5.1685
43,2520844,5.1124
43,987071,3.1124
43,1826457,4.1124
43,132238,1.1685
43,1957674,2.1124
43,2520975,2.0562
43,2520896,1.1685
43,130784,4.1685
43,2520938,2.0562
43,985264,4.1124
43,985361,1.1685
43,130152,5.1685
43,337413,2.1685
43,2520806,4.1124
43,132642,3.1124
43,130198,4.1124
43,126943,4.1124
43,1059877,4.0562
43,252529,5.0562
43,2373320,4.0562
43,337562,4.1124
43,127699,1.1124
43,596259,2.1685
43,2373206,2.0562
43,2520832,4.0562
43,814203,5.0562
43,2520921,4.0562
43,2452842,4.1685
43,987974,4.1124
43,1829827,1.1124
43,2520762,4.0562
43,2520667,4.0562
44,2520870,3.0676
44,479649,3.0676
44,128162,3.0676
44,2521014,4.0676
44,2521039,5.2703
44,1336178,3.0676
44,985232,4.2027
44,2520744,4.0676
44,756600,4.1351
44,985105,2.0676
44,1886436,5.3378
44,984596,1.1351
44,130214,3.0676
44,231972,2.2027
44,701766,4.0676
44,1828631,4.0676
44,130178,4.1351
44,128015,1.2027
44,130616,4.1351
44,2520876,5.0676
44,132512,2.2027
44,2520674,5.2027
44,2390314,2.0676
44,130289,5.1351
44,2520980,5.0676
44,129776,5.0676
44,130405,3.0676
44,130936,2.0676
44,1304563,3.1351
44,1198901,5.0676
44,2363243,3.2027
44,2520668,5.0676
44,1304231,3.2027
44,2521051,4.0676
44,1304353,3.2027
44,127269,5.0676
44,1603336,2.1351
44,2455056,4.0676
44,2520726,2.1351
44,1020938,5.0676
44,2520974,5.1351
44,126515,5.0676
45,1188653,3.0746
45,1304887,2.0746
45,753954,3.0746
45,1030695,1.0746
45,2520729,1.1493
45,2520914,4.1493
45,2520465,4.0746
45,2455056,3.1493
45,252527,1.1493
45,1288095,3.0746
45,127375,4.2239
45,2373420,4.0746
45,1603296,5.0746
45,2520975,2.2239
45,130465,5.1493
45,987629,5.0746
45,2520462,2.1493
45,970460,2.0746
45,2454052,4.1493
45,2520861,5.0746
45,2521036,5.1493
45,1019638,1.0746
45,2520915,2.1493
45,2520951,4.0746
45,2505619,4.0746
45,1019182,2.1493
45,814123,3.0746
45,132558,4.1493
45,2520807,5.1493
45,1005620,3.0746
45,1413224,5.2239
45,2520895,1.0746
45,2521068,1.0746
45,130213,2.0746
45,2521019,1.0746
45,2520938,2.0746
45,2520733,5.0746
45,1829827,5.0746
45,1265735,1.0746
45,1916296,2.0746
45,132202,3.0746
45,2521039,2.1493
45,130902,5.2239
45,229901,1.0746
45,2488359,2.1493
46,1105980,5.0694
46,1115042,1.1389
46,2520860,2.1389
46,126912,4.0694
46,132180,3.1389
46,2520687,5.2083
46,753941,5.2083
46,602547,4.2083
46,126526,1.2083
46,753994,4.1389
46,337422,2.0694
46,250323,2.0694
46,130402,3.0694
46,2520990,5.0694
46,2520849,5.1389
46,128622,2.1389
46,2520681,2.2083
46,132502,2.0694
46,1605942,1.2083
46,126503,5.0694
46,2535202,1.0694
46,129266,5.0694
46,2520820,4.0694
46,2520971,2.0694
46,2031668,1.0694
46,1012036,5.2083
46,126536,4.2083
46,1606001,4.0694
46,250134,1.0694
46,129799,2.2083
46,2470006,1.2083
46,130371,2.0694
46,1021180,3.2083
46,1605986,5.2083
46,126518,4.1389
46,2456136,1.0694
46,127215,5.1389
46,130972,4.0694
46,130183,5.0694
46,2520917,5.0694
47,732484,5.1266
47,2520983,5.1266
47,2520648,4.1266
47,2469662,4.1899
47,130377,3.1266
47,1413224,2.0633
47,2520989,1.0633
47,750901,3.0633
47,130279,5.0633
47,2017159,3.0633
47,231938,5.0633
47,2520719,4.0633
47,129266,2.0633
47,130771,1.1266
47,2520950,5.0633
47,969831,4.0633
47,2520818,2.0633
47,1019304,5.0633
47,129552,4.1899
47,129500,3.1266
47,2017157,2.1266
47,264470,1.0633
47,985351,3.1899
47,130182,5.1266
47,1113581,3.0633
47,2520792,3.1899
47,814195,5.1899
47,130585,2.0633
47,809372,3.1899
47,2520784,3.0633
47,2520966,3.1266
47,753986,2.0633
47,596511,2.0633
47,987609,1.0633
47,987839,1.0633
47,753954,5.1266
47,2392535,1.1899
47,130075,1.0633
47,132460,3.0633
47,126914,3.1899
47,132186,3.0633
47,699279,4.0633
47,782856,4.1266
47,2520888,5.1266
47,1059479,1.0633
47,1019223,4.1266
47,1628531,4.1899
47,126499,3.0633
48,2520901,4.061
48,130720,1.1829
48,130951,1.1829
48,132201,4.1829
48,2373206,2.061
48,1897833,1.1829
48,130700,2.061
48,1606096,4.1829
48,2520781,1.1829
48,1254523,5.061
48,2520842,5.1829
48,128776,4.1829
48,822384,5.061
48,1836261,2.061
48,2384290,1.1829
48,2520741,4.061
48,1835206,2.1829
48,2520702,2.122
48,309300,1.061
48,127955,3.1829
48,2488585,3.061
48,2521050,5.122
48,130370,4.061
48,736737,1.061
48,231959,3.061
48,1012036,4.1829
48,2520954,5.122
48,2452996,5.061
48,309299,5.122
48,130448,2.061
48,126534,1.1829
48,128021,4.122
48,987808,3.122
48,2434789,3.061
48,756580,1.061
48,130937,4.1829
48,132318,5.061
48,132218,4.1829
48,130436,5.122
48,2520461,4.061
48,1845149,1.061
48,987592,4.061
48,1603149,2.061
48,264570,3.122
49,805403,1.1389
49,2521014,2.1389
49,2520703,3.0694
49,231962,2.0694
49,1555999,2.0694
49,2520736,5.0694
49,130071,3.1389
49,130350,2.1389
49,2520717,2.0694
49,1013559,1.0694
49,2521029,5.3472
49,2453104,5.0694
49,229910,4.0694
49,1590323,2.0694
49,231961,2.0694
49,1827189,4.1389
49,130936,1.1389
49,1835181,1.1389
49,231976,5.0694
49,1606052,2.2083
49,2520665,2.2083
49,129918,2.0694
49,688998,1.0694
49,2520727,4.0694
49,132673,1.0694
49,130931,5.0694
49,1395566,3.2778
49,985227,1.2083
49,126531,1.1389
49,132248,3.1389
49,130182,2.0694
49,130285,4.1389
49,2520794,5.2083
49,130571,5.0694
49,827642,3.0694
49,1604450,4.2083
49,602547,5.2083
49,1139131,2.1389
49,809490,4.0694
49,2521002,4.2083
50,985942,4.0725
50,1105980,2.0725
50,987565,5.1449
50,130842,3.1449
50,2452996,1.0725
50,1042552,2.2174
50,2520653,3.1449
50,130568,1.0725
50,2520928,5.0725
50,128872,3.2174
50,2520762,2.1449
50,2454355,3.0725
50,2031668,4.2174
50,1019182,2.0725
50,127616,3.0725
50,1021339,3.0725
50,2521080,1.0725
50,1114020,5.2174
50,2402981,5.0725
50,2523318,1.1449
50,130823,1.0725
50,130231,1.0725
50,2520870,5.0725
50,970342,2.0725
50,774640,4.2174
50,2453089,1.0725
50,1886436,4.0725
50,1605986,4.2174
50,2521007,1.1449
50,987746,5.2174
50,2520798,3.0725
50,132420,3.1449
50,130501,2.2174
50,252547,4.0725
50,130418,3.0725
50,985158,3.2174
50,2520999,2.0725
50,129900,3.2174
50,2521037,4.2174
50,130812,4.0725
51,132686,4.1316
51,1922709,1.0658
51,130213,2.0658
51,2469936,1.1974
51,2520916,4.2632
51,130406,3.1316
51,1116975,4.0658
51,2520673,5.0658
51,719514,1.0658
51,130695,4.0658
51,2522037,4.0658
51,2484859,2.0658
51,775394,4.0658
51,129924,4.1974
51,1604941,2.1316
51,2521042,5.1316
51,2520921,5.0658
51,1380688,2.0658
51,1295827,5.1974
51,1022196,3.1316
51,1984944,1.1316
51,2520801,2.1316
51,132198,3.1974
51,132244,3.0658
51,250396,5.1316
51,130151,2.1974
51,2453179,4.0658
51,2521062,5.0658
51,348807,5.0658
51,1198901,1.0658
51,129730,5.0658
51,827642,3.1974
51,2455200,1.0658
51,2494983,4.1974
51,129500,1.0658
51,1977705,2.0658
51,1369066,5.1316
51,126525,5.0658
51,1602451,4.1316
51,316104,1.0658
51,757027,4.0658
51,1019041,1.1316
51,985062,2.0658
51,2521020,5.1316
51,2520470,5.0658
51,2520683,1.1316
52,1555999,3.1948
52,129924,2.0649
52,1369066,3.1299
52,130230,2.1299
52,1105980,4.1299
52,1925000,5.0649
52,1250301,5.0649
52,2499601,5.0649
52,1987172,2.1299
52,126537,4.0649
52,129828,2.0649
52,1395466,1.1948
52,1897833,1.1299
52,250358,2.1299
52,132668,2.0649
52,485685,4.0649
52,2520816,4.1299
52,2520982,4.1948
52,2359162,2.0649
52,2382984,3.0649
52,1836261,3.0649
52,126513,4.0649
52,130954,2.0649
52,1116022,5.1948
52,2520840,5.0649
52,2373420,3.0649
52,987759,4.2597
52,2521053,5.0649
52,129905,3.0649
52,1751182,1.0649
52,130263,3.1299
52,126478,1.0649
52,1584211,1.0649
52,2472687,1.1299
52,130932,4.0649
52,2521022,5.1948
52,2520907,1.1299
52,130353,4.1299
52,584698,2.0649
52,2519621,3.0649
52,1535690,1.0649
52,2520966,3.2597
52,126938,4.1299
52,2520672,2.1299
52,2520918,2.1948
52,1304632,2.0649
53,985351,4.1974
53,2521071,3.1316
53,2521017,3.1316
53,985053,3.0658
53,984503,1.1974
53,126528,4.0658
53,2452842,4.0658
53,132590,5.1974
53,2520932,5.0658
53,273806,5.1974
53,814195,1.1974
53,231971,1.1316
53,129501,1.1316
53,130747,2.1974
53,2520908,3.1316
53,2520757,4.0658
53,130071,2.1974
53,1091608,3.1974
53,132557,5.0658
53,128144,3.0658
53,596380,3.0658
53,756594,2.0658
53,486625,5.0658
53,1590323,1.1316
53,969831,2.1974
53,130477,2.0658
53,130232,4.1974
53,1605908,3.0658
53,605961,3.0658
53,2520794,1.1316
53,2520849,2.1974
53,132230,2.0658
53,2452881,1.0658
53,2455084,3.0658
53,987746,4.0658
53,2520909,2.0658
53,2465130,2.1316
53,129768,4.0658
53,969848,2.0658
53,1304282,1.0658
53,1521999,1.0658
53,2520843,2.0658
53,127425,5.1974
53,130210,5.0658
54,250338,2.0658
54,596511,2.1316
54,129811,1.1316
54,1180762,3.1974
54,1105923,2.0658
54,250452,4.1316
54,1013584,5.0658
54,126516,2.0658
54,1957600,4.1974
54,128872,3.1316
54,127379,1.1316
54,2520913,5.1974
54,129824,2.0658
54,2520874,2.1974
54,2520471,3.1316
54,129792,3.0658
54,1013527,1.0658
54,231938,1.0658
54,1013388,1.0658
54,1605990,4.1974
54,1604580,4.0658
54,2521049,2.0658
54,132225,5.0658
54,2503117,5.0658
54,2469662,3.1974
54,2514872,2.0658
54,129908,2.0658
54,1985821,3.1316
54,1042552,5.0658
54,2520792,5.0658
54,231967,5.1316
54,132714,1.0658
54,2521074,4.1316
54,2521053,1.1316
54,945987,4.0658
54,2520939,3.1316
54,126511,5.0658
54,130768,1.1316
54,132593,5.0658
54,130436,5.1316
54,130071,4.1316
54,337413,3.1316
54,129768,3.0658
54,130920,4.1316
54,1957474,5.1316
54,2520463,3.1316
55,2520767,4.1389
55,132593,2.1389
55,2520921,1.2778
55,2520668,5.1389
55,250358,4.0694
55,2043647,3.1389
55,2520962,4.2083
55,130640,1.0694
55,2521073,1.0694
55,987806,5.2083
55,774718,2.0694
55,127215,5.0694
55,482112,4.0694
55,126516,3.2083
55,128933,4.2083
55,129186,3.0694
55,126508,2.2083
55,331506,2.1389
55,2027870,3.1389
55,2523398,3.0694
55,753994,5.0694
55,337422,2.2083
55,2520956,5.0694
55,2381752,4.0694
55,1115042,1.0694
55,2520989,4.2083
55,130700,1.2083
55,2520884,5.2083
55,1826438,1.0694
55,2521056,5.0694
55,2514872,4.1389
55,2521055,5.0694
55,130782,5.2083
55,2520834,1.0694
55,2434789,5.1389
55,2521011,4.0694
55,2520804,3.1389
55,2402981,1.1389
55,229901,2.0694
56,1105980,4.0556
56,1013415,3.0556
56,132235,5.1667
56,130595,3.1667
56,2520815,3.1667
56,127454,1.0556
56,250358,3.1111
56,1112029,3.0556
56,2520984,1.0556
56,2520895,3.1111
56,2520692,5.1667
56,250338,2.0556
56,2520918,4.1111
56,337413,3.1111
56,987625,4.1667
56,987592,3.0556
56,126826,4.1111
56,2445728,2.1111
56,2520723,1.1111
56,126486,2.1667
56,2520764,2.1667
56,2521077,5.1111
56,756594,2.1111
56,129735,3.1111
56,753983,4.1667
56,130226,4.0556
56,1059877,2.1111
56,2521075,4.0556
56,2520920,3.0556
56,1021328,5.1111
56,1754362,5.1111
56,2520833,4.1111
56,130499,1.1111
56,132217,4.1111
56,132180,5.0556
56,736847,3.0556
56,2382984,2.1667
56,2521070,1.0556
56,2037026,5.0556
56,2453779,3.1667
56,130586,3.0556
56,969943,3.0556
56,2520980,5.1667
56,1829827,5.1111
56,2499601,4.0556
56,130761,1.1667
56,2453051,4.1667
57,2044821,3.0658
57,129920,1.1316
57,298341,5.0658
57,2373363,1.1974
57,132182,3.1316
57,2520991,2.0658
57,126489,4.0658
57,127016,3.1316
57,130767,2.1974
57,2520847,2.1316
57,130174,2.1316
57,645791,1.1316
57,987584,4.1974
57,132038,3.0658
57,2520906,2.0658
57,754003,1.0658
57,128866,2.0658
57,1829586,1.0658
57,130376,2.1974
57,2520799,2.0658
57,1017547,5.0658
57,985158,5.0658
57,2520702,5.1316
57,753558,4.1316
57,2520957,2.1316
57,1604733,2.0658
57,346626,3.1316
57,2521063,1.0658
57,126522,1.0658
57,1606009,1.0658
57,2520988,4.1316
57,1904548,4.0658
57,2357761,2.1974
57,126532,3.1974
57,127643,3.1316
57,129926,3.1974
57,2520962,5.0658
57,1829573,1.1316
57,632186,3.0658
57,2453138,3.0658
57,729167,2.1316
57,1187220,4.1316
57,2359162,2.0658
57,132224,1.0658
57,130624,4.0658
57,132651,5.0658
57,863745,4.0658
58,2520728,5.2344
58,2505619,5.3906
58,1603677,3.0781
58,2520965,4.2344
58,987779,1.0781
58,2520859,2.1562
58,130903,2.0781
58,774718,5.0781
58,1605986,3.0781
58,985942,4.0781
58,1628531,4.0781
58,2520808,3.0781
58,132202,1.0781
58,126508,5.0781
58,130610,3.2344
58,130763,1.0781
58,985355,1.0781
58,1521999,3.0781
58,2386144,4.0781
58,969943,4.0781
58,2521071,5.0781
58,126753,5.0781
58,482126,4.0781
58,130170,4.0781
58,126503,3.0781
58,127375,4.0781
58,2520897,2.2344
58,2520675,1.0781
58,2373363,5.2344
58,758299,3.2344
58,130371,5.0781
58,132184,2.0781
58,2520692,5.0781
58,987809,4.1562
58,1062450,2.1562
58,2029564,1.1562
58,602547,2.0781
58,132670,2.1562
58,2500214,5.0781
58,130438,5.2344
58,126482,4.0781
59,1535690,5.1282
59,1836261,4.0641
59,2520993,3.0641
59,132226,5.1282
59,130499,5.1282
59,2519618,4.0641
59,132184,4.0641
59,130644,5.0641
59,2520702,4.1923
59,250364,5.1923
59,129703,2.1923
59,2455200,3.1923
