45,1725608,4
45,1725608,3
45,1725608,1
45,1725608,3
45,1725608,3
45,1318216,4
45,1318216,2.5
45,1318216,1
45,132226,2.5
45,132226,1
45,1603175,1
45,1603175,5
45,1603175,5
45,1603175,5
45,1603175,3
45,130286,4
45,130286,3
45,130286,4.5
45,126535,4
45,126535,4
45,126535,1.5
45,2520699,2
45,2520699,4
45,2520699,2
45,130178,2.5
45,130178,3
45,130178,2
45,130178,5
45,1835201,4
45,1835201,4
45,1835201,4
45,1835201,2.5
45,1835201,2
45,128776,2
45,128776,2
45,128776,1
45,128776,1
45,128776,3
45,2521012,3
45,2521012,4
45,2521012,5
46,2465130,2
46,2465130,1
46,2465130,5
46,2465130,2
46,2465130,2
46,1196886,1
46,1196886,1
46,1196886,1
46,1196886,2
46,1196886,2.5
46,2519625,2
46,130771,5
46,1539730,1
46,1539730,1
46,1539730,4
46,2484219,5
46,2484219,5
46,1604450,3
46,1604450,3
46,1604450,1
46,1750763,3
46,1750763,5
46,1750763,3
46,1750763,3
46,130587,3
46,130587,5
46,2520958,5
46,231972,2
46,231972,1
46,231972,1
46,231972,4
46,231972,2
46,984625,5
46,984625,4
46,984625,1
46,984625,2
46,984625,1
46,129852,5
46,129852,3
46,129852,4
46,1829586,4.5
46,1829586,2
46,1829586,1
46,2520719,3
46,2520719,5
46,2520719,5
46,2520719,4
46,2520719,1
46,130961,1
46,130961,2
46,130961,1
46,2520922,4.5
46,2520922,3.5
46,2520922,1
46,2520922,4
46,131142,1
46,131142,2
46,2520895,2
46,2520895,5
47,132531,3
47,132531,5
47,989663,3
47,989663,2
47,989663,4
47,989663,1
47,2520672,4
47,2520672,4
47,2520672,5
47,2520672,5
47,129839,5
47,129839,5
47,129839,2
47,129839,3
47,129839,3
47,1389382,1
47,2373363,4
47,2373363,5
47,1845253,3
47,1845253,2
47,1845253,5
47,1845253,4
47,2520697,5
47,1605990,1
47,1605990,3
47,1719499,4
47,1719499,5
47,1719499,5
48,2488793,3
48,2488793,3
48,2488793,2
48,2488793,2
48,2488793,2
48,2520736,1
48,2520736,1
48,2520736,3
48,2520736,1
48,2520736,3
48,781031,4
48,781031,4
48,781031,1
48,781031,5
48,250609,5
48,250609,4
48,250609,4
48,250609,1
48,985105,5
48,985105,1
48,985105,4
48,128144,5
48,128144,5
48,128144,2
48,128144,5
48,1014424,5
48,1014424,3
48,1014424,3
48,1014424,2
48,1014424,5
48,2492032,5
48,2492032,4
48,132670,2
48,132670,1.5
48,132670,4
48,132670,4
48,2520833,1
48,2520833,1.5
48,130178,2
48,130178,5
48,130178,5
48,130178,4.5
49,2521010,4
49,126533,4
49,126533,1.5
49,126533,3
49,130903,5
49,130903,4
49,130903,2
49,130903,3.5
49,1829586,4
49,2520656,1
49,2484859,3
49,2484859,5
49,2484859,1
49,2484859,2.5
49,2484859,4
49,2481950,5
49,2481950,4
49,2481950,4
49,2525628,3
49,2525628,5
49,2525628,1
49,2525628,3
49,2525628,1
49,2507433,2.5
49,2507433,1
49,1204941,5
49,1204941,3
49,1204941,2
49,1204941,3
50,2490848,4
50,2521072,1
50,2521072,4
50,2521072,2
50,699279,3.5
50,699279,3.5
50,2520648,3
50,2520648,3
50,2520648,4
50,1196886,2
50,1196886,5
50,1978418,5
50,1978418,3
50,1978418,2
50,2504209,4.5
50,2456069,2
50,2456069,4
50,2456069,2
50,2456069,3.5
50,2456069,2
50,2433555,4
50,2433555,2
50,2433555,2
50,2392010,2
50,2392010,2
50,2392010,2
50,2392010,5
50,2300623,4
50,2300623,4
50,2300623,1
50,2300623,5
50,2300623,3
50,969803,3.5
50,969803,4
50,130371,3
50,130371,3
50,130893,2
50,130893,2
50,130893,2
50,130893,2
50,130893,5
50,2520676,2
50,775883,5
50,775883,1
51,1592837,5
51,1592837,1
51,126498,5
51,126498,1
51,2492033,1
51,2492033,5
51,2492033,4
51,2492033,1
51,2492033,1
51,1472205,4
51,130365,5
51,130365,3
51,130365,3
51,298109,1
51,130214,2
51,130214,5
51,130214,1
51,130214,3
51,126532,5
51,126532,2
51,126532,2
51,126532,1
51,126532,3
51,1985821,1
51,1985821,5
51,1985821,4
51,1985821,5
51,984771,4
51,1213549,4
51,1213549,1
51,1389382,5
51,126534,5
51,126534,4
51,126534,2
51,126534,2
51,126534,2
52,132184,1
52,132184,2
52,132184,2
52,2521052,4.5
52,2521052,2
52,1836261,1
52,1836261,1.5
52,1874105,4
52,1874105,5
52,1874105,5
52,1874105,3
52,127454,2
52,127454,5
52,127454,2
52,127454,1
52,127454,1
52,250325,1
52,250325,3
52,2373333,4
52,2373333,2.5
52,2520940,2
52,2520940,2
52,2520940,5
52,2520940,5
52,2520940,5
52,130887,4
52,130887,2
52,130887,3
52,130637,3
52,130637,4
52,130637,5
52,130637,4
52,1013527,1
52,1013527,3
52,1116925,2.5
52,1116925,4
52,1964922,4
52,2520990,1.5
52,2520990,4
52,2520990,4.5
52,2520990,3.5
52,2520990,3.5
52,130492,1
52,130492,4
52,130492,4
52,2300623,1.5
52,2300623,5
52,2300623,4
52,129502,2
52,129502,3.5
52,2520686,5
52,2520686,5
52,2520686,4
52,2520686,1
52,2520686,5
52,1535690,4
52,1535690,1
53,2499487,1
53,129552,3
53,129552,5
53,129552,5
53,129552,5
53,2499601,1
53,2499601,5
53,2499601,1
53,1295827,5
53,129924,4
53,129924,2
53,129924,1
53,2521076,4
53,2521076,1
53,2521076,5
53,2521076,3.5
53,2521076,4
53,2391348,3
53,2391348,2.5
53,2391348,3
53,2391348,4
53,2391348,5
53,1886436,5
53,1886436,1
53,1886436,2
53,1886436,3
53,1886436,4
53,130173,1
53,130173,4
53,130173,5
53,2505024,2
53,2521058,4
53,250362,2
53,250362,3
53,250362,3
53,250362,4
53,250362,4
53,2390040,4
53,2390040,4
53,2390040,5
53,2390040,1
53,130499,4
53,130499,5
53,127307,3
53,1837036,3
53,1837036,3
53,1837036,5
53,1837036,5
53,2520842,4
53,2520842,4
53,2520842,3
53,129839,2
53,129839,3
53,129839,3
53,129839,3
54,749355,1
54,749355,2
54,131915,4
54,131915,2
54,131915,1
54,131915,3
54,131915,2
54,2381752,3
54,2381752,1
54,1957671,4
54,1957671,2
54,1957671,5
54,1957671,4.5
54,1957671,3
54,130247,1
54,130247,3
54,282011,5
54,1304353,4
54,1304353,1
54,2372228,2
54,2372228,3
54,1521999,5
54,1521999,2
54,1521999,2
54,1521999,1
54,1521999,3
54,745781,1
54,745781,4
55,1579548,5
55,1579548,2
55,1579548,1.5
55,1579548,5
55,126507,3
55,126507,5
55,126507,1
55,126478,5
55,985105,1.5
55,985105,4
55,985105,5
55,985105,2
55,985105,2.5
55,129815,5
55,129815,3
55,2529533,2
55,2529533,2
55,131903,1.5
55,131903,1
55,131903,4
55,131903,5
55,827642,2
55,250325,5
55,250325,3
55,250325,3
55,129917,4
55,129917,1
55,129917,2
55,2505285,3
55,2505285,4
55,2505285,3
55,2505285,1
55,2505285,2
55,704507,3
55,704507,3
56,1073924,4
56,1073924,2
56,1073924,1
56,1073924,1
56,1105926,1
56,1105926,4
56,142173,5
56,142173,1
56,142173,3
56,1117141,4
56,2402981,5
56,2402981,5
56,2402981,3
56,2402981,2
56,2402981,1
56,1606001,4
56,1606001,2
56,1606001,5
56,1606001,3
56,1410028,1
56,1410028,1
56,1410028,2
56,2520814,1.5
56,2520814,3
56,2521007,1
56,2521007,2
56,2521007,3
56,2521007,2
56,131519,2
56,131519,5
56,131519,1
56,131519,1
56,131519,1
56,968389,1
56,968389,1
56,968389,4.5
57,1021339,4
57,2453104,3
57,2373420,2
57,2373420,3
57,2373420,5
57,130954,2
57,130954,5
57,130954,2
57,130954,2
57,130954,2
57,130637,1
57,1825460,5
57,1825460,1
57,1825460,4
57,2470006,5
57,2470006,1
57,2470006,2
57,2470006,5
57,131333,4
57,131333,4
57,131333,2
57,131333,4
57,131333,4
57,2519492,5
57,1827190,1
57,1827190,4
57,1827190,3
57,2524209,1
57,2524209,2
57,2524209,5
57,1957556,2
57,1957556,3
57,1957556,5
57,2520985,2
57,2520985,5
57,2520876,5
57,2520876,1
58,773429,5
58,773429,2
58,773429,2
58,773429,1
58,773429,3
58,129928,4
58,129928,5
58,129928,1
58,132211,2
58,2500207,1
58,1802663,3
58,1802663,3
58,1802663,2
58,250364,4
58,250364,5
58,250364,1
58,250364,1
58,250364,2
58,2499638,1
58,2499638,5
58,2499638,4
58,2499638,3
58,127942,2
58,127942,1
58,127942,2
58,127942,2
58,2435943,3
58,2435943,2
58,2435943,5
58,2435943,4.5
58,2435943,2
58,2521000,5
58,2521000,3.5
58,2521000,5
58,2521000,3
58,2521000,4
58,2421401,3
58,2421401,1
58,2421401,3
58,2421401,2
58,2425907,1
58,1196862,2
58,127955,2
58,127955,2
58,2387785,1
58,2387785,5
58,2387785,2
58,2387785,4
58,2387785,5
58,2520741,3
58,126999,3
58,126999,3
58,126999,3.5
58,126999,4
58,2398183,5
58,2398183,5
58,2398183,4
59,2433555,4
59,2520807,1
59,2520807,1
59,127454,5
59,2520682,4.5
59,2453610,5
59,2453610,4
59,2453610,1
59,2453610,5
59,2453610,5
59,130590,2
59,130590,4
59,130590,4.5
59,130590,3
59,130590,3
59,2300670,5
59,2300670,3
59,128015,4
59,128015,3.5
59,130577,5
59,130577,3
59,130577,1
59,130577,3.5
59,2452881,2
59,2452881,5
59,2452881,5
59,2452881,2
59,2500229,4
59,2500229,4
59,2500229,5
59,2500229,2
59,1604450,5
59,1604450,5
59,1604450,1
59,1604450,3
59,1604450,2
59,141060,2
59,141060,3
59,141060,2
59,141060,4
59,141060,2
59,2373206,4
59,2373206,2
59,2373206,3
59,2454052,2
59,2454052,3
59,2454052,4
59,2454052,4.5
59,2454052,4
59,2520693,4
59,2520693,5
59,2520693,2
59,2520693,2
59,2520693,3.5
59,127379,5
59,127379,4
59,127379,2
59,127379,3.5
59,127379,4.5
59,561681,5
59,561681,4
59,561681,5
59,561681,2
59,2521025,5
59,2521025,3
59,2521025,3
60,2520805,3
60,2520805,2
60,2520805,2
60,2520805,1
60,293047,1
60,293047,2
60,293047,2
60,293047,4
60,293047,1
60,126516,5
60,126516,3
60,127378,5
60,127378,5
60,127378,1
60,127378,1.5
60,127378,3
60,1196883,3.5
60,1196883,1
60,1196883,2
60,1196883,2
60,130178,5
60,130178,5
60,130178,3
60,130178,1
60,130178,1
60,2435104,4
60,2435104,1
60,773429,3
60,773429,4
60,2422646,3
60,2422646,3
60,2422646,4.5
60,2422646,4
60,2422646,3
60,2521063,1
60,131313,4
60,131313,2
60,1606096,4
60,2520671,2
60,2520671,4
60,2520671,3
60,2520671,1
60,2520671,2
60,729167,5
60,729167,2
60,729167,4.5
60,729167,3.5
60,1754362,2
60,1754362,3
61,2520462,3
61,2520462,5
61,2520792,5
61,2520792,3
61,2520792,2
61,2520792,4
61,2521077,4
61,129500,3
61,129500,5
61,129500,5
61,129500,5
61,129500,1.5
61,1603149,2
61,1603149,4
61,1603149,2
61,1603149,2
61,2520732,3.5
61,2520732,2
61,128015,2
61,128015,5
61,128015,3
61,2373328,1
61,2373328,1.5
61,2373328,3.5
61,2373328,1
61,130348,2
61,130348,2
61,130348,5
61,131334,2
61,131334,5
61,1829735,5
61,129502,2
61,129502,5
61,129502,5
61,129502,3
61,129502,1
61,1410688,3
61,1410688,4
61,126532,5
61,126532,4
61,126532,2
61,126532,2
61,126532,2
61,2452842,2
61,2452842,4.5
61,1539730,1.5
61,1539730,3
61,1539730,4
61,1539730,1
61,1605908,5
61,1605908,5
61,1605908,3
61,1605908,4
61,1917813,5
61,1917813,3
62,331506,5
62,331506,4
62,2535202,3
62,2520859,1
62,2520859,2
62,2357761,1
62,2357761,1
62,2357761,5
62,2357761,2.5
62,2357761,2
62,1019271,1
62,1019271,2
62,1019271,2
62,1019271,5
62,1019271,1
62,987746,3
62,987746,4
62,132184,2
62,132184,2
62,132184,2
62,132184,5
62,132207,4.5
62,132207,3
62,132207,3.5
62,132207,4
62,132207,3
62,132225,1
62,132225,1.5
62,132225,3
62,132225,2
62,132225,3
62,2034306,5
62,2034306,5
62,2034306,4
62,2034306,2
62,2034306,1
62,1604580,5
62,1604580,3
62,1245865,1.5
62,1245865,1
62,1245865,4
62,1245865,5
62,781031,1
62,781031,2.5
62,781031,4
62,781031,5
63,2520920,4.5
63,2520920,2
63,2520920,4
63,2487103,1
63,2487103,3
63,337557,5
63,337557,4
63,2514872,3
63,2514872,2
63,1022196,2
63,1022196,3
63,1106194,5
63,1106194,2
63,132670,5
63,132670,2
63,132670,5
63,129742,5
63,2520794,5
63,2520794,3
63,2520794,5
63,2520794,1
63,131408,1
63,131408,2
63,131408,5
63,2477064,5
63,2477064,2
63,2477064,1
63,2477064,1
63,2477064,2
63,2520789,5
63,2520789,2
63,2359162,2
63,2359162,2
63,2359162,3
63,2359162,1
63,2520704,5
64,2521072,3.5
64,2521072,2
64,1957556,5
64,1957556,4
64,1957556,5
64,1413224,1
64,1413224,5
64,1413224,3
64,1413224,1
64,1413224,4
64,132229,2
64,132229,4
64,132229,2
64,132229,1
64,132229,1
64,131307,4
64,131307,1
64,131307,3
64,131307,2
64,1372085,1
64,1372085,4
64,1372085,5
64,1372085,3
64,1372085,3
64,129917,4
64,129917,5
64,129917,3
64,1101088,2
64,1101088,4
64,2520885,2
64,2520885,3
64,2520885,1
64,2520885,2
64,2520672,5
64,2520672,3
64,130243,4.5
64,130243,2
64,130243,1.5
64,2520800,5
64,2520800,2
64,2520715,4
64,2520715,4
64,2520715,5
64,130629,2
64,130629,3
64,130629,3
64,130629,3
64,130629,3
64,2520897,2
64,2520897,4
64,2520897,4
64,2520897,1
64,2520897,5
65,2025174,2
65,2025174,1
65,2025174,5
65,2025174,1
65,2025174,1
65,2503075,2
65,2503075,2
65,2503075,1
65,827585,5
65,2492032,5
65,2492032,5
65,2492032,5
65,2492032,1
65,2520938,4
65,2520938,4.5
65,2520938,2.5
65,2520938,4
65,2520938,3.5
65,2387785,3
65,2387785,4.5
65,2387785,3
65,1605009,2.5
65,1605009,4
65,1605009,5
65,1604941,4
65,1604941,5
65,987684,5
65,987684,5
65,987684,1
65,987684,5
65,987684,3
65,1304425,3
65,1304425,3
65,1304425,1
65,2520686,5
65,2520686,2
65,2520668,4
65,2520668,3
65,130371,5
65,130371,3
65,130371,5
65,130371,2
65,130371,2
65,127215,5
65,127215,4
65,127215,2
65,127215,4
65,2521020,1
65,130610,1
65,130610,5
65,130610,5
65,130610,3
65,130610,1
65,1013639,5
65,1013639,3
65,1013639,4.5
65,1013639,1
65,1806376,1
65,299980,3
65,299980,3
66,2380014,5
66,2380014,4
66,2380014,2
66,2380014,4
66,130173,5
66,130173,1
66,130173,3
66,2520839,5
66,2520839,1
66,2520839,2
66,2520839,2.5
66,2520839,4
66,2520672,2
66,2520672,5
66,2520672,1
66,2520672,1
66,2520672,1
66,2520939,4
66,2520939,5
66,2503242,3
66,2503242,5
66,2503242,3
66,2503242,5
66,2503242,4.5
66,1304353,1
66,1304353,3
66,1304353,2
66,1304353,4
66,1949905,4
66,1949905,5
66,729167,4
66,729167,5
66,729167,3.5
66,729167,5
66,129920,2
66,129920,5
66,129920,5
66,228985,3
66,2505927,4
66,2505927,2
66,2505927,2
66,2505927,5
66,1117141,4
66,1117141,2
67,1852075,2
67,1852075,4
67,1852075,3
67,1852075,5
67,1852075,4
67,2520856,3
67,130366,4
67,130366,4
67,130366,3
67,2509372,1
67,2482083,2.5
67,2482083,3
67,2482083,1
67,131312,4
67,131312,2.5
67,131312,2
67,131312,5
67,2520895,5
67,2520895,2
67,2520895,3
67,2520895,5
67,1021328,2
67,1021328,5
67,1021328,5
67,1021328,3
67,1021328,3
67,126531,5
67,1605927,3
67,1605927,5
67,1304632,3.5
68,2452842,5
68,2452842,3
68,2452842,1
68,2452842,3
68,2452842,1
68,132318,5
68,132318,3
68,132318,1
68,132318,1
68,132318,1
68,1304887,3
68,1304887,2.5
68,1304887,2
68,1304887,5
68,1304887,2
68,131329,3
68,131329,1
68,131329,2
68,131329,5
68,268186,2
68,126484,1
68,126484,3.5
68,126484,1
68,126484,4
68,126484,3
68,2390314,1
68,2390314,4
68,2390314,5
68,2390314,2
68,2390314,2
68,736847,4
68,736847,4
68,736847,3
68,736847,5
68,736847,5
68,132213,4.5
68,132213,3
68,132213,2
68,132213,4
68,753986,1
68,753986,5
68,1030365,1
68,1030365,1
68,1030365,1
68,1030365,3
68,1030365,3
69,773429,1
69,773429,1.5
69,773429,4
69,2520928,3
69,2520928,4
69,2520928,4
69,2520928,3.5
69,130688,1
69,130688,4
69,130688,1
69,130688,3
69,337413,2
69,337413,5
69,337413,5
69,337413,3
69,337413,3.5
69,132238,2
69,132238,5
69,2384776,2
69,2384776,5
69,2384776,1.5
69,132222,2
69,132222,1
69,132222,1
69,485684,1
69,485684,5
69,485684,5
69,131915,1
69,130931,3
69,130931,5
69,130931,3.5
69,130931,3
69,130931,1
69,1922709,2
69,1922709,2
69,1922709,4
69,126533,4
69,126533,2
69,2520802,1
69,2520802,3
69,2034310,5
69,2034310,2.5
69,2034310,3
69,2034310,1
69,1965640,1.5
70,130365,4
70,130365,2
70,130365,5
70,130365,1
70,130365,2
70,129804,4
70,129804,5
70,129506,2
70,129506,4
70,129506,2
70,129506,4
70,129912,3
70,129912,2
70,129912,1
70,129912,4
70,2520687,4
70,2520687,1
70,1019223,3.5
70,1019223,4
70,1019223,3
70,1019223,4
70,2529533,1
70,1204941,1
70,1204941,2.5
70,1204941,4
70,130448,2
70,130448,3
70,130448,2
70,130448,3
70,126918,2.5
70,126918,1
70,1964922,4
70,1964922,2
70,1964922,2
70,985351,4
70,985351,1
70,2521045,2
70,128622,2
70,128622,5
70,128622,1
70,128622,5
70,128622,3.5
70,2373363,3
70,2373363,2
70,2373363,2
70,2373363,3
70,2373363,2
70,1964912,5
70,1964912,2
70,1964912,3
70,780487,2
70,780487,4
70,780487,4.5
70,130446,4
71,130954,4
71,130954,3.5
71,130954,1
71,130954,1.5
71,130211,3.5
71,1829735,1
71,1829735,5
71,1829735,5
71,1829735,3
71,2520895,4
71,2520895,4
71,1348487,5
71,2500121,1
71,2500121,2
71,2500121,5
71,2500121,5
71,2500121,1.5
71,1095732,3
71,1095732,2
71,2390984,1
71,2390984,3
71,2390984,4
71,126503,5
71,126503,1
71,1796637,3
71,1796637,3
71,1796637,3
71,1796637,5
71,1796637,3
71,1605990,4
71,2510028,2
71,2520974,1
71,1116877,2
71,1116877,1
71,1116877,5
71,1116877,3
71,753986,1
71,753986,5
71,753986,4
71,753986,1.5
71,753986,1
72,1878255,3
72,754052,4
72,130763,3
72,130763,1
72,130763,5
72,130763,4
72,130958,2
72,130958,2
72,2521022,5
72,2521022,2
72,1604652,4
72,1604652,2
72,1604652,3
72,130402,1
72,130402,4
72,130402,4.5
72,130402,3
72,2520886,2
72,1300347,3.5
72,1300347,5
72,1300347,5
72,126533,2
72,126533,5
72,126533,3
72,126533,3.5
72,2520832,4
72,2520832,2
72,2454017,4
72,1245470,4
72,1604784,2
72,1604784,4
72,1604784,3
72,2300694,1.5
72,2300694,3
72,2300694,3
72,2300694,2
72,2300694,5
72,250330,2
72,250330,4
72,250330,2
72,250330,1
73,130823,5
73,130823,1
73,130823,2
73,229901,3.5
73,229901,2
73,229901,4
73,229901,5
73,129926,1
73,129926,1
73,2521051,3
73,775394,1
73,775394,1
73,775394,1
73,775394,5
73,775394,3.5
73,2520690,1
73,2520690,1
73,2520690,5
73,1719499,4
73,809490,3
73,809490,4
73,2520928,4
73,2520928,1
73,2520928,5
73,2033802,5
73,2033802,1
73,2033802,2
73,2033802,2
73,2033802,5
73,1750763,3.5
73,1750763,2
73,1750763,3
73,1750763,3
73,1750763,1
73,130886,2
73,130886,4
73,605539,4
73,605539,4
73,605539,2
73,605539,1
73,987746,4
73,987746,5
73,987746,5
73,987746,4
73,2433579,3
74,1799084,1
74,1799084,3
74,346995,1.5
74,346995,3
74,130207,2
74,130207,2.5
74,129724,4
74,129724,3.5
74,129724,4
74,140665,2
74,1159762,3
74,1159762,1
74,1093200,4
74,132580,4
74,132580,1
74,132580,4
74,132580,1
74,132580,2
74,127215,2
74,593570,5
74,593570,4.5
74,593570,2
74,593570,4
74,593570,2
74,1439094,4
74,130648,5
74,130648,3
74,2520895,4
74,2520895,3
74,2520895,5
74,2520895,4
74,2520895,4
74,2520724,5
74,2520724,3
74,2520724,1.5
74,2520724,3
74,2520724,1
74,1024038,3
74,1024038,5
74,1024038,1
75,2520683,2
75,2520683,4.5
75,2520683,1
75,2520683,4
75,130257,5
75,1828571,4
75,1828571,1
75,1828571,1
75,128553,3
75,128553,4
75,128553,3
75,128553,1
75,391643,4.5
75,391643,2
75,391643,3
75,391643,3
75,391643,5
75,1472205,1.5
75,1472205,5
75,1472205,4
75,1253279,1
75,130226,2
75,130226,1.5
75,130226,4
75,130226,1
75,132218,2
75,132218,5
75,132218,1
75,132184,4
75,132184,1
75,2504232,2
75,2504232,1
75,2504232,1
75,2504232,1
75,2504232,3
75,2520925,4
75,679482,2
75,679482,4
75,679482,5
75,679482,5
75,679482,4
75,128021,2
75,128021,5
75,128021,5
75,128021,3.5
75,2469936,3
75,2469936,3
75,2469936,3
75,2469936,1
75,2469936,3
75,2520927,5
75,2520927,1.5
75,2520927,5
75,2520927,3
76,2520681,4
76,2520681,3
76,2520681,5
76,753981,4
76,753981,4
76,753981,5
76,1603677,2
76,1603677,2
76,1603677,3
76,1603677,5
76,679686,2
76,679686,5
76,679686,3
76,679686,4
76,679686,1.5
76,1013076,1
76,1013076,4
76,1013076,4
76,1013076,3
76,2373247,5
76,2373247,3
76,2373247,5
76,2520778,5
76,2520778,2
76,2520778,5
76,2520778,2
76,2491558,4
76,2491558,4
76,2491558,3
76,2491558,4
76,2491558,3
76,1042552,4
76,1042552,3
76,1042552,5
76,316104,1
76,316104,2
76,316104,3
76,316104,1
76,316104,2
76,2535202,1
76,2535202,3
76,2535202,3
76,2535202,4
76,2535202,1.5
76,1059479,3
76,1059479,5
76,1059479,4
76,2050213,5
76,2050213,1
76,2050213,5
76,2373326,5
76,2373326,5
76,2373326,1
76,2373326,4
76,2373326,5
76,650997,4
76,650997,1
76,1188653,5
76,1188653,4
76,1188653,4
76,987974,1
76,987974,3
76,2520696,2
76,2520696,2
76,2520696,1
76,2520696,2
77,2521069,4
77,2521069,3
77,1806376,5
77,126914,1
77,126914,2
77,129735,4
77,129735,3
77,129735,5
77,129735,4
77,129735,5
77,129928,4
77,129928,2
77,809372,1.5
77,2451912,3
77,2451912,4
77,2451912,4.5
77,2451912,5
77,2520851,2
77,2520851,4
77,2520851,1
77,2520851,4
77,2520851,1
77,131331,5
77,131331,5
77,1606052,1
77,1606052,1
77,1606052,5
77,1606052,1
77,2520745,5
77,2520745,2
77,2520745,2
77,2520745,3
77,131455,4
77,131455,2
77,131455,5
77,131455,3
77,2520888,2
77,2520888,2
77,2520888,2
77,2520888,1
77,711530,1
77,711530,1
77,2520957,5
77,2520957,1
77,130590,3
77,130590,1
77,130590,1
77,131330,4
77,131330,3
77,131330,4
77,131330,4
77,131330,2
77,2520682,5
77,2520682,4
77,2520682,1
77,2520682,1
77,2520682,1
77,127942,3
77,127942,1
77,127942,1
77,127942,5
77,127942,5
78,2520950,1
78,2520950,2
78,2520950,3
78,1984983,2
78,1984983,5
78,1984983,1
78,1984983,1
78,1984983,1
78,2521032,5
78,2521032,5
78,2521032,4
78,2520800,4
78,2520800,1
78,1059479,1
78,1059479,1
78,1059479,4
78,2520878,4
78,2520878,3
78,2520878,3
78,626944,3
78,626944,1
78,2520472,1
78,130640,3.5
78,130640,2
78,130640,5
78,130640,4
78,130640,2
78,131617,4
79,1851837,5
79,1851837,1
79,1851837,4
79,1851837,3
79,126804,2
79,231972,1
79,231972,2
79,745781,3
79,2520712,5
79,2520712,5
79,2520712,3
79,2520712,5
79,2520712,1
79,987770,3
79,987770,3
79,987770,1
79,987770,1
79,2520804,5
79,2520804,4
79,2520804,5
79,2520804,2
79,2520804,5
79,1604697,4
79,129917,5
79,129917,3
79,129917,2
79,129917,3
79,337562,5
79,2495737,5
79,131607,4
79,131607,3
79,126511,4
79,126511,1
79,2520885,5
79,2520885,4
79,1177751,5
79,1177751,5
79,1922774,5
80,293218,4
80,293218,5
80,293218,5
80,293218,3
80,129838,3
80,129838,2
80,129838,2
80,129838,1
80,129838,4
80,293047,4
80,132180,5
80,132180,1
80,132180,4
80,132180,1
80,130210,5
80,2520794,5
80,2520794,5
80,2520794,1
80,2520794,1
80,969942,2
80,127942,2
80,127942,2
80,127942,1.5
80,127942,2.5
80,630793,2
80,630793,2
80,630793,5
80,2373326,1
80,2373326,4
80,2373326,1
80,814195,1
80,814195,1
80,814195,1
80,126535,1
80,2520701,1
80,130125,1
80,2520779,3
80,2520779,3
80,2520779,2
80,2520779,3
81,128015,5
81,128015,5
81,128015,2
81,128015,3.5
81,128015,5
81,130881,4.5
81,130881,3
81,130881,4
81,630793,1
81,132557,5
81,132557,4
81,132557,4
81,132557,4.5
81,970342,4
81,1019294,4
81,1917813,2
81,1917813,2
81,1917813,1
81,252532,4
81,252532,2
81,252532,3
81,252532,5
81,584698,5
81,584698,2
81,584698,1
81,584698,3
81,753558,5
81,753558,4
81,2521065,5
81,2521065,5
81,2521065,5
81,2521065,4
81,231962,3
81,231962,4
81,231962,2
81,231962,1
81,1114020,2
81,1114020,1
81,1114020,5
81,1114020,2.5
81,126521,5
81,2520721,2.5
81,2520721,1
81,337413,3
81,337413,3
81,337413,1
81,337413,4
81,2035400,4
81,2035400,2
81,129839,3
81,129839,5
82,1719499,2
82,1719499,1.5
82,1719499,3
82,2373550,2
82,1054888,5
82,1054888,2
82,126919,5
82,126919,2
82,126919,1
82,126919,4.5
82,2520894,2
82,2520894,5
82,2520894,1.5
82,2520894,1
82,140665,5
82,140665,4
82,140665,5
82,140665,5
82,132215,1.5
82,129186,2
82,129186,4
82,129186,1
82,129186,5
82,129186,2
82,130173,5
82,1845434,1
82,1845434,3.5
82,1845434,5
82,1845434,5
82,132198,2
82,132198,2
82,132198,5
82,132198,5
82,132198,2
82,2520784,2
82,2520784,2
82,2391348,2
82,2520908,5
82,2520908,2
82,2015800,1.5
82,2015800,4
82,2015800,3
82,2015800,1
82,2435564,2
82,128015,2
82,128015,5
82,128015,3
82,128015,2
82,128015,3
83,2520801,4
83,2520801,3
83,2520801,4.5
83,987759,1
83,1304260,4
83,1304260,4
83,987779,2
83,987779,5
83,2520896,4
83,2520896,3
83,2520896,2
83,2520896,3
83,622888,3
83,2520474,4
83,2520474,4
83,2520474,2
83,2520474,4
83,2520474,3
83,2492032,2
83,2492032,1
83,2492032,3
83,2492032,1
83,2492032,2
83,2520787,1
83,1022116,5
83,1022116,5
83,1022116,2
83,1022116,4
83,1022116,2
