24,2520778,4.5
24,2520778,4
24,2520778,5
24,130761,4
24,130761,1
24,130761,2
24,130761,3
24,1030777,5
24,1030777,5
24,1030777,2
24,1030777,1
24,2520888,3
24,2521058,3
24,2521058,2
24,2521058,5
24,2521058,2
24,2029564,5
24,2029564,5
24,2029564,2.5
24,2029564,5
24,630748,4
24,630748,4
24,2505572,4
24,130257,2
24,130257,4
24,130257,2
24,130257,4
24,130198,4
24,130198,5
24,130198,1
24,130198,4.5
24,130198,5
24,1828914,5
24,2521073,4
24,2521073,1
24,1024038,4.5
24,1024038,3
24,1977705,3
24,1977705,3
24,1977705,1
24,2487103,5
24,2487103,2
24,126495,3
24,126495,1
24,126495,3
24,2469944,4.5
24,2520864,3
24,2520864,5
24,2520864,5
24,130215,3
24,130215,1
24,1017547,3
24,1017547,3
24,1142690,5
24,1142690,4
24,1142690,5
24,1142690,4
24,1142690,1
24,252534,2
25,2452996,5
25,2452996,5
25,2452996,4
25,2452996,5
25,2452996,1
25,2385582,5
25,2385582,3
25,2385582,1
25,129902,2
25,129902,2.5
25,129902,4
25,129902,2
25,129902,2
25,126520,3
25,126520,1
25,126520,1
25,126520,3
25,2499601,5
25,2499601,4
25,985372,4
25,1116758,3
25,1116758,4
25,1116758,5
25,1116758,5
25,1116758,2
25,231972,2.5
25,231972,4
25,231972,5
25,231972,2
25,2387785,5
25,2387785,1
25,745781,3.5
25,745781,1
25,745781,3
25,745781,3
25,1945506,2.5
25,1945506,3
25,1945506,4
25,1945506,5
25,1945506,3
25,131330,5
25,131330,4
25,131330,4
25,131330,5
25,595468,1
25,595468,3
25,595468,2
25,595468,4
25,595468,2
25,969831,5
25,969831,1
25,969831,4
25,231967,1
25,231967,5
25,231967,3
25,1835256,4
25,1835256,4
25,1835256,2
25,630793,3
25,630793,1
25,630793,2
25,630793,4
25,2520793,5
25,2520793,4
25,2520793,4.5
25,1812712,3
25,1395466,4
25,1395466,3
25,129907,2
25,129907,2
25,129907,1
25,129907,4
25,737479,1
25,737479,1
25,1904548,5
25,1904548,4
26,1250301,4
26,1250301,3
26,2520872,2.5
26,2520872,5
26,2520872,4
26,2520872,2
26,2520872,4
26,130286,4
26,130286,1
26,304790,5
26,304790,4
26,304790,2.5
26,2518701,4
26,2518701,4
26,2521077,4
26,2521077,3
26,2521077,5
26,2521077,4
26,985355,3
26,985355,2
26,985355,4
26,985355,3
26,141933,1
26,141933,1.5
26,141933,1
26,292989,5
26,292989,4
26,292989,2
26,292989,1.5
26,2520919,5
26,2520919,1
26,2520919,4
26,2520919,1
26,2520948,1
26,2520948,1
26,2520948,4
26,2520948,3
26,2520948,4
26,130624,3
26,130624,5
26,130624,2
26,130624,5
26,1945658,5
26,2387785,4
26,2387785,5
26,2523318,3
26,406745,1.5
26,406745,1
26,130302,2
26,130302,1
26,130302,3.5
26,130302,4
26,130302,3
26,129854,3
26,129854,3
26,129854,2.5
26,129854,5
26,129854,4
26,987551,5
26,987551,5
26,987551,4
26,987551,3
26,987551,2
26,1836287,3
26,1836287,5
26,1836287,1
26,1836287,2
26,1836287,1
26,2509372,2.5
26,2509372,5
26,2509372,4
26,126515,4
26,126515,1
27,130975,1
27,130975,2
27,130975,5
27,130975,4
27,2402981,5
27,2402981,1
27,2402981,5
27,2402981,3
27,2402981,5
27,2456051,3
27,2456051,3
27,2456051,4
27,127940,5
27,127940,3
27,127940,3
27,127940,3
27,127940,2
27,2520466,4
27,2520466,1
27,2520466,2
27,2027281,3
27,595468,3
27,2453996,3
27,1799798,4
27,1799798,4.5
27,1799798,2
27,1799798,2
27,1946594,1
27,1946594,2
27,1946594,3
27,1946594,1
27,1946594,3
27,2025410,5
27,2025410,3
27,2025410,5
27,2025410,2
27,2392398,4.5
27,331506,2
27,331506,5
27,331506,2
27,331506,1
27,337413,2
27,337413,3
27,337413,1
27,337413,5
27,2520979,4
27,2520979,4
27,2520979,4
27,2520979,1.5
27,1605942,2.5
27,1605942,1.5
27,1605942,4
27,1605942,3
27,130586,1
27,421996,2
27,421996,3
27,421996,1
27,2456051,5
27,2456051,2
27,2456051,1
27,2456051,4.5
27,2456051,5
27,713110,1
27,2520852,5
27,2520852,5
27,2520852,2
27,2520852,4
27,331506,1
27,331506,1
27,2503088,1
27,2503088,4
27,2503088,5
27,2503088,1.5
27,2503088,5
27,1964922,4
27,1964922,2
27,1964922,1
27,1964922,4
27,1105923,3.5
27,1105923,1
27,1105923,2
27,1105923,2
27,2520879,3.5
27,2520879,5
27,2520879,3
27,2520879,5
28,2520983,4
28,2520983,1
28,2520983,4
28,2520983,2
28,2520983,3
28,990140,4
28,990140,3
28,990140,3
28,2521038,5
28,2521038,1
28,2521038,1
28,2521038,2
28,2521038,5
28,130217,3
28,130217,5
28,130217,5
28,736807,1
28,736807,1
28,736807,4
28,2520885,3
28,2520885,2.5
28,1188653,3
28,1188653,2
28,130274,1
28,130274,2
28,130274,2
28,1603175,1
28,1603175,4
28,1603175,1.5
28,2520765,5
28,2484219,5
28,2484219,1
28,2484219,5
28,131656,5
28,130070,4.5
28,130070,3
28,130070,2
28,130070,2
28,130070,1
28,130371,1
28,130371,5
28,1957600,5
28,1957600,4
28,1957600,3
28,1957600,3
28,2452750,1
28,130768,2
28,1105911,4
28,1105911,5
28,1105911,5
28,2520965,4
28,2039869,1
28,2039869,3
28,2039869,1
28,2425907,2
28,2425907,5
28,2425907,4
29,1021348,3
29,1021348,2
29,1021348,3
29,1021348,5
29,1021348,2
29,613775,3
29,613775,2
29,613775,2
29,613775,2.5
29,613775,1
29,130627,1
29,130627,3
29,130627,5
29,2520674,5
29,1957556,2
29,1957556,4.5
29,1957556,3
29,1957556,3
29,129792,1
29,129792,2
29,129792,2
29,126911,5
29,126911,5
29,126911,2
29,126911,5
29,2521022,3
29,2521022,3
29,2521022,5
29,130648,3
29,2505619,5
29,2520782,1.5
29,1142690,3
29,1142690,1
29,1142690,2
29,2426733,2
29,2426733,5
29,2426733,2.5
29,130431,1
29,130431,5
29,130431,5
29,130431,4
29,2525650,2
29,2525650,4
29,2525650,4
29,987592,3
29,987592,2
29,987592,4
29,987592,1.5
29,987592,5
29,2525627,1
29,1304260,1
29,1304260,4
29,1304260,2
29,2521015,3
29,141363,4
29,141363,4
29,141363,2
29,129924,2
29,129924,1
29,129924,2
29,129186,5
29,2520912,5
29,2520912,5
29,2520912,1
29,2520912,2
29,2521023,3
29,2521023,4
29,2521023,2
29,2521023,4
29,129500,1
29,131318,3
29,131318,3
29,2452750,4
29,2452750,5
29,2452750,5
29,2452750,1
29,2452750,2
30,2520849,4
30,2520849,3
30,2520849,2
30,2519492,5
30,2519492,1
30,2045414,1
30,2045414,5
30,2520817,1.5
30,2520817,3
30,2520817,2
30,1829696,2
30,1829696,2
30,1829696,2
30,713654,3.5
30,713654,1
30,713654,5
30,2385692,4
30,2385692,2.5
30,2377741,1
30,1019294,2
30,1019294,3
30,1019294,5
30,1204941,5
30,1204941,1
30,1204941,5
30,1204941,3
30,1253290,4
30,1253290,2
30,126512,2.5
30,126512,4
30,126512,2
30,126512,5
30,126512,5
30,2501597,3.5
30,2501597,5
30,2501597,4
30,406602,1
30,406602,3
30,406602,4
30,2435564,1
30,2435564,3
30,2435564,5
30,126504,1
30,126504,4
30,126504,5
30,126504,2
30,126504,2
30,2488359,2
30,2488359,2
30,2488359,3
30,2488359,5
30,2520897,4
30,2520897,5
30,1281866,2
30,2520940,3
30,2520940,3.5
30,2520940,3.5
30,2520940,2
31,250299,4
31,250299,5
31,250299,1
31,250299,5
31,1300347,2.5
31,2520873,1
31,1113581,2
31,129898,3
31,2520942,4
31,2520942,4
31,2520942,3
31,127940,1
31,127940,3
31,127940,5
31,769092,3
31,769092,3
31,769092,3
31,769092,4
31,132318,1
31,132318,5
31,132318,5
31,132318,1
31,132318,4
31,250362,4
31,250362,2
31,250362,2
31,250362,5
31,126999,5
31,126999,4.5
31,126999,2
31,2017154,3
31,2017154,2.5
31,131136,4
31,131136,2
31,2521055,4
31,2521055,5
31,2521055,4
31,2521055,1
31,2521055,4
31,1059198,2
31,2521007,4
31,2521007,1
31,2521007,3
31,2521007,4
31,129501,4
31,129501,4
31,129501,4.5
31,129501,1
31,1012036,1
31,1012036,5
31,2485661,5
31,2485661,3.5
31,337508,3
31,337508,4
31,337508,2
31,2526208,3
31,2526208,3
31,2526208,2.5
31,1265735,1
31,1265735,4
31,1265735,1
31,1265735,5
31,2416614,1
31,2416614,2
31,2416614,3
31,2416614,2
31,2416614,2
31,2034306,4
31,2034306,3
31,2034306,3
31,2034306,5
31,2034306,2
31,2495561,2
31,2495561,5
31,2495561,1
31,1389382,5
31,1389382,1
31,126479,2
31,126479,2
31,132522,5
31,132522,5
31,132522,2
31,132522,3
31,229901,5
31,229901,4
32,2521005,4
32,2521005,2
32,2521005,4
32,2521005,5
32,2521005,5
32,2520817,5
32,126826,2
32,126826,2
32,126826,2
32,126826,2
32,750901,4
32,750901,5
32,750901,3
32,1395270,3
32,2520748,4
32,2520748,2
32,2520748,1
32,2520748,2
32,2520748,1.5
32,1957674,1
32,1957674,1
32,1957674,5
32,1957674,2
32,1781832,5
32,1796637,2
32,1796637,1
32,2521042,3
32,2521042,1
32,990140,2
32,990140,3
32,990140,5
32,990140,4
32,130231,4
32,130418,2
32,130418,5
32,130418,2
32,130418,5
32,130190,1
32,130190,1
32,130190,1.5
32,2452680,4
32,2452680,5
32,2452680,5
32,2452680,2.5
32,2452680,5
32,2520933,3
32,2520933,2
32,2520933,5
32,2520933,1
32,2520933,2
32,2521039,5
32,2521039,4
32,2521039,3
32,126919,1
32,126919,4
32,2503242,2
32,2503242,2
32,2503242,4.5
32,2503242,4
32,809490,1
32,127308,2
32,127308,2
32,127308,3
32,127308,5
32,1199535,3
32,1199535,1
32,1199535,3
32,2392535,2
32,2392535,4
32,2392535,4
32,2392535,1
32,1196890,3
32,1196890,3
32,1196890,3.5
32,1196890,5
32,264353,3
32,264353,2
32,264353,3.5
32,264353,3
32,264353,1
32,479649,5
32,479649,1
32,479649,4
32,479649,3
32,479649,4
32,1725608,4
32,1725608,5
32,1725608,5
32,1725608,3
32,1725608,4.5
32,130370,1.5
32,130370,3
32,130370,1
32,130370,5
33,2520782,2
33,2520782,5
33,2515814,4
33,2515814,3
33,753981,4
33,753981,5
33,753981,3
33,753981,3
33,753981,4
33,130765,2
33,130765,2.5
33,130765,1
33,126826,3
33,126826,1
33,129912,5
33,2514889,2
33,2514889,1
33,2514889,2
33,2456069,5
33,2456069,5
33,130446,5
33,130446,2
33,130446,5
33,130446,5
33,130446,4
33,1012036,3
33,1012036,1
33,1012036,1
33,1059479,3
33,1059479,2
33,1059479,5
33,1059479,4
33,2520709,4
33,2520709,4
33,2520709,4
33,2520709,2
33,2520709,2
33,2521005,2
33,1005620,1
33,1005620,3
33,1005620,2
33,1964932,2
33,1964932,1
33,701766,3
33,701766,4
33,737479,2
33,737479,1
33,737479,5
33,737479,5
33,737479,3
33,2452996,1
33,2452996,4
33,2452996,3.5
33,2452996,3
33,1188653,1
33,127859,2.5
33,127859,2.5
33,127859,3
33,127859,2
33,2523318,4
33,2520956,1.5
33,2520956,2
33,2520956,4
33,2520956,3
33,126513,1
33,126513,4
33,126513,1
33,126513,1.5
33,126513,3
34,1565325,1
34,1565325,2
34,1565325,3
34,1565325,5
34,130779,3.5
34,130779,2
34,130779,3
34,130779,2
34,130779,5
34,1021171,1
34,1021171,2
34,985267,5
34,985267,1
34,985267,4
34,2465130,3
34,2453138,5
34,1304632,1
34,1304632,3
34,1603336,5
34,1603336,2
34,1603336,1
34,1603336,4
34,2520877,5
34,2520877,3.5
34,2520877,3
34,130209,5
34,130209,3.5
34,130209,4
34,130209,5
34,130209,1
34,132522,2
34,132522,1
34,132522,1.5
34,132522,5
34,132522,1
34,129912,1.5
34,761264,4
34,761264,3
34,761264,5
34,761264,5
34,761264,1
34,1605927,2.5
34,1605927,4
34,1605927,4
34,1605927,3
34,1605927,4
34,2529533,5
34,2529533,2
34,2529533,3
34,2529533,2
34,2529533,2
34,2504232,1
34,2504232,5
34,2504232,1.5
34,2504232,1
34,1093200,1
34,1093200,2
34,1093200,1
34,985142,4
34,2452856,5
34,2452856,1
34,2452856,5
34,987974,2.5
34,987974,2
34,987974,5
34,987974,3
34,130840,3
34,130840,2
34,130840,1
34,130840,1
34,1845253,2
34,1845253,5
34,1845253,4
34,1845253,2
35,1008843,5
35,1008843,3
35,1008843,2
35,1008843,2
35,1008843,5
35,1799425,3
35,1799425,2
35,1799425,5
35,1799425,1.5
35,2520922,1
35,2520922,4
35,2520922,1
35,2520922,4
35,984625,5
35,984625,4
35,984625,5
35,984625,1
35,2520919,2.5
35,2520919,3
35,2520919,2
35,2520919,4
35,2520919,3
35,2433579,5
35,2433579,5
35,2433579,2
35,2433579,1
35,2433579,3
35,2520460,5
35,2492032,1
35,2492032,4
35,2492032,4
35,2492032,5
35,2492032,4
35,1605908,1
35,1605908,5
35,1605908,5
35,1605908,4
35,2407107,4.5
35,2407107,3
35,2407107,3
35,1836300,2
35,1836300,1
35,130587,1
35,130587,1
35,130587,4
35,704383,4
35,704383,1
35,704383,2
35,1019304,5
35,1019304,3
35,1019304,1
35,1019304,4
35,130768,5
35,130768,5
35,130768,4
35,130768,3
35,719514,4
35,719514,4
35,719514,3
35,2520911,5
35,2520911,3
35,1604733,4
35,1604733,4
35,2535202,4
35,1773428,5
35,1773428,1
35,2456536,5
35,2456536,4
35,2456536,3
35,706180,2
35,2525627,4
35,2525627,3
35,2525627,3
35,2525627,3
35,2525627,5
36,2520655,4
36,2520655,2
36,1907518,4
36,1907518,3
36,1907518,3
36,1907518,2
36,1907518,4
36,1420642,2
36,1420642,3
36,1420642,2
36,1420642,5
36,1420642,5
36,2520985,5
36,2520985,2
36,1304322,1
36,1304322,3
36,128622,3
36,128622,5
36,128622,4
36,128622,3
36,2519621,4
36,2519621,4
36,2519621,3
36,2519621,3
36,2519621,4
36,126532,2.5
36,126532,1
36,126532,5
36,129734,4
36,2384290,3
36,2384290,2
36,2384290,1
36,2384290,2
36,2384290,4
36,129776,4
36,129776,2.5
36,129776,5
36,273758,5
36,273758,2
36,273758,3
36,273758,2.5
36,761181,3
36,761181,5
36,761181,4
36,131329,5
36,131329,3
36,131329,3
36,131329,5
36,2433663,5
36,2520699,1
36,2520699,4
36,2520699,1
36,127466,2.5
36,127466,2
36,127466,5
36,2492871,4
36,2492871,1
36,2492871,1
36,2492871,4
36,2492871,1
36,231897,5
36,231897,5
36,231897,1
36,2373370,4
36,2373370,2
36,2373370,5
36,2373370,5
36,129927,3
36,129927,3
36,129927,1
36,129927,1
36,129927,5
36,228985,2
36,228985,4
36,713654,3.5
36,713654,3.5
36,2529533,5
36,2529533,3
36,2529533,4
36,2529533,5
36,2529533,5
36,2494616,4
36,2494616,3
36,2494616,1
36,2494616,4.5
36,2494616,3
36,132558,2
36,132558,3
36,132558,5
36,132558,3
36,231897,2
36,231897,3
36,231897,3
36,126501,1.5
36,126501,3.5
36,126501,2
36,986038,4
37,2510101,5
37,2510101,3
37,129852,1
37,129852,2
37,129852,4.5
37,2520972,4
37,2520972,2.5
37,2520972,3.5
37,126533,2
37,126533,1
37,126533,3
37,126533,2
37,782856,5
37,782856,5
37,2520817,5
37,2520817,1
37,2392398,5
37,2392398,4
37,2520958,5
37,1142690,3.5
37,1142690,5
37,1142690,1
37,1142690,2
37,985071,4
37,985071,5
37,130949,2
37,130949,4
37,130949,1
37,130949,3
37,130577,1
37,130577,2
37,2520787,2
37,2520787,2
37,2453253,1.5
37,132613,4
37,132613,3
37,679482,5
37,2520841,2
37,2520841,2
37,2520841,2
37,2520841,3
37,2520841,5
37,1964922,1
37,1964922,2
37,1964922,3
37,131315,1
37,1606042,5
37,1606042,2
37,1606042,4
37,1606042,1
37,1606042,5
37,2520680,2
37,2373328,5
37,2373328,2
38,1355818,4
38,1355818,1.5
38,1355818,2
38,1355818,1
38,1355818,4
38,129500,4
38,129500,2
38,129500,3.5
38,129500,4
38,129500,1
38,126516,5
38,126516,3
38,126516,3
38,126516,4.5
38,126516,1
38,126479,2
38,126479,1
38,126479,2
38,126479,2
38,126479,1
38,2021176,4
38,2021176,2.5
38,2021176,4
38,2021176,5
38,2520744,3.5
38,1367251,2
38,1367251,3
38,1367251,5
38,1367251,4
38,1367251,4
38,969831,3
38,969831,3
38,969831,2
38,2410727,5
38,2410727,1
38,2410727,2
38,2410727,3
38,2410727,5
38,141933,3
38,141933,2
38,141933,5
38,1265536,1
38,1265536,5
38,1265536,2
38,2521076,2.5
38,2521076,4
38,130938,5
38,130938,3
38,130938,1
38,130938,5
38,130938,3
38,127616,3
38,127616,4.5
38,127616,1
38,127616,5
38,127616,3
38,630748,5
38,630748,1
38,630748,3
38,630748,4
38,630748,1
38,2520922,4
38,2520922,1
38,2520922,2
38,2520922,2
38,2520922,1
38,1021328,1
38,1021328,1
38,1021328,2
38,1021328,5
38,1021328,3
38,131915,5
38,131915,5
38,131915,4
38,131915,2
38,131915,1
38,1018630,3
38,2520782,3
38,2520782,3
38,2520782,5
38,2520782,5
38,2520782,1.5
38,2520890,3
38,2520890,4
38,2520890,1
38,2519492,2
38,2519492,3
38,2519492,1
38,809190,1
39,987928,5
39,987928,4
39,1012036,5
39,2520696,3
39,2520696,5
39,690984,5
39,2521002,4
39,2521002,1
39,2521002,3
39,2521002,2
39,2521002,3
39,2484861,4.5
39,2484861,2.5
39,2484861,5
39,2484861,1
39,1288095,2
39,1288095,5
39,1964922,1
39,1964922,4
39,1964922,3
39,1964922,1
39,1964922,4
39,2499807,4
39,2499807,3
39,2499807,3
39,131656,2.5
39,131656,1.5
39,131656,3
39,1018630,2
39,1018630,3
39,1018630,4.5
39,131326,5
39,131326,2
39,131326,5
39,131326,5
39,131326,3
39,126823,1
39,126823,2.5
39,1603100,3
39,1603100,3
39,1603100,4
39,1603100,5
39,1603100,4
39,1603149,4
39,1603149,2
39,130503,2.5
39,130503,4
39,2035400,3
39,2035400,2
39,2035400,5
39,130924,4
39,2452842,2
39,2398621,1
39,2398621,2
39,2398621,2
39,2398621,1
39,2398621,2
39,391643,4
39,391643,1
39,391643,4
39,391643,4
39,2015800,4
39,2015800,2
39,2015800,2
39,2015800,1
39,2015800,2
39,129838,1
39,129838,5
39,129838,2
39,129838,3
39,129838,4
39,1013527,5
39,1013527,1
39,1013527,3
39,1362516,1
39,1362516,5
39,1362516,3
39,1362516,5
39,1362516,2
40,2456136,1
40,2456136,3
40,2456136,1
40,2456136,4
40,2456136,1
40,679686,3
40,1592898,5
40,2033802,4
40,2033802,1
40,2521078,5
40,1605009,1
40,2509059,2.5
40,2509059,1
40,2509059,3
40,2509059,1
40,2520989,5
40,131903,4.5
40,131903,4
40,131903,5
40,131903,3
40,131903,3
40,2421401,1
40,2421401,1
40,1802663,2.5
40,807619,4
40,807619,5
40,132318,1.5
40,132318,5
40,132318,5
40,132231,5
40,132231,1
40,132231,5
40,132231,5
40,1021328,3
40,1021328,3
40,1021328,4
40,1021328,5
40,1021328,1
40,1013415,2
40,1844656,3.5
40,1844656,3
40,1844656,4
40,1844656,4
40,984724,1
40,984724,4
40,2520893,4
40,2520893,2
40,987770,5
40,987770,2
40,987770,4
40,987770,2
40,987770,4.5
40,250147,3
40,250147,3
40,250147,2
40,250147,3.5
40,250147,3
40,2498377,5
40,2498377,4.5
40,229910,4
40,229910,3
40,229910,1
41,309300,1
41,309300,2
41,131498,1
41,131498,4
41,131498,5
41,131498,1
41,132215,4
41,132215,1.5
41,132215,2
41,775394,5
41,775394,5
41,525755,2
41,525755,1
41,525755,1
41,525755,3
41,525755,1
41,130927,4
41,130927,5
41,130927,2
41,130927,1
41,130431,4
41,130431,4
41,130431,5
41,985952,5
41,2520886,1
41,2520886,3
41,131142,5
41,131142,1
41,131142,5
41,131142,5
41,131142,5
41,127454,2
41,127454,2
41,127454,4
41,127454,1
41,1114020,3
41,1114020,2
41,2521018,5
41,2521018,2
41,2521018,4
41,126505,1
41,736766,3
41,736766,2.5
41,736766,5
41,250252,3
41,250252,4
41,250252,1
41,292045,3
41,292045,1
41,292045,5
41,292045,5
41,292045,5
41,987584,3
41,2496173,5
41,2496173,4
41,126511,5
41,126511,2
41,1036894,4.5
41,1036894,3
41,131901,1
41,131901,3
41,131901,2
41,130190,1
41,130190,3
41,130190,3
41,130190,3
41,126502,1
41,126502,2
41,126502,3
41,126502,4
41,2003909,2.5
41,2525553,1.5
41,2525553,5
41,1998564,4
41,1998564,2
41,1998564,3.5
41,1998564,5
41,127466,5
41,127466,1
42,2509870,2
42,2509870,2
42,2509870,5
42,2521012,5
42,2521012,5
42,2521012,5
42,2521012,5
42,2384776,3
42,2384776,5
42,2384776,4.5
42,2384776,2
42,2384776,2
42,128622,5
42,128622,4
42,2520808,5
42,2520808,3
42,2520808,5
42,2520808,1
42,2520808,1
42,593570,4
42,593570,1
42,250469,5
42,250469,2
42,250469,4
42,250469,3
42,250469,4
42,130251,2
42,130251,3
42,130251,4
42,299978,2
42,299978,5
42,299978,5
42,509267,1
42,1852075,2
42,1852075,1
42,1852075,3
42,1852075,1
42,130173,1
42,1584211,2
42,1584211,2
42,1584211,1
42,130459,4
42,130459,3.5
42,130459,3
42,1840259,2
42,1840259,5
42,1840259,5
42,1840259,4.5
42,273756,5
42,299978,1
42,299978,5
42,141661,2
42,984724,1.5
42,984724,3
42,984724,4
42,984724,5
42,984724,3
42,2373550,1
42,2433588,5
42,2433588,1
42,2433588,5
42,250452,5
42,250452,2
42,758299,2
42,758299,4
42,758299,1
42,758299,3
42,2520779,3
42,2520779,3
42,2520779,4.5
42,2520779,4
42,2520779,3
42,298341,2
42,298341,2
42,129792,2
42,129792,2
42,129792,5
42,129792,3.5
42,2520964,4
42,2520964,1
42,2520964,2
42,2520964,3
42,2520964,2
42,970046,2
42,970046,1
42,970046,4
42,970046,2
42,970046,1
42,2520991,2
42,2520991,1
43,128028,3.5
43,128028,3
43,128028,5
43,128028,3
43,2469943,5
43,806322,1
43,806322,4
43,806322,3
43,2494983,2
43,2494983,5
43,2494983,4.5
43,2520960,1
43,2520960,1
43,2520960,1
43,1828914,2
43,1828914,3
43,2520674,1
43,2520674,4
43,2520674,1
43,2520674,4
43,2520674,5
43,2520731,1
43,2520731,5
43,2520731,4
43,2520731,3
43,2520731,5
43,130257,4
43,130257,4
43,130257,3
43,130257,5
43,2390984,1
43,2519621,5
43,2520729,4
43,2520729,5
43,2520729,5
43,2520729,3.5
43,1093200,2
43,1093200,1
43,1093200,3.5
43,1093200,3
43,1093200,3
43,130315,5
43,130315,2
43,130315,2
43,130315,5
43,1098922,1
43,1098922,2
43,1098922,4
43,2529533,4
43,2529533,3
43,1095732,4
43,1095732,1
43,2520697,3
43,2520697,4
43,2520697,5
43,2520697,3
43,645791,5
43,736878,4
43,736878,4
43,736878,4
43,736878,4
43,126911,5
43,337557,4
43,337557,4
43,337557,4
43,131958,1
43,131958,5
43,131958,2
43,131958,3
43,131958,1
43,2505619,5
43,2505619,2
43,1196886,2
43,1196886,5
43,1196886,3
43,1196886,1
43,130617,2
43,1180762,3.5
43,2373204,5
43,2373204,4
43,2373204,2
43,2373204,3
43,2373204,1
44,337413,3
44,337413,3.5
44,337413,2
44,337413,4
44,2510028,2
44,2446566,2.5
44,2446566,3
44,2520979,3
44,2453253,4
44,2453253,5
44,2453253,5
44,2453253,3
44,1413224,2
44,1413224,2
44,1413224,2
44,1413224,1
44,2045414,5
44,2045414,2
44,2045414,3
44,2045414,2
44,2045414,2
44,2514306,4
44,2514306,4
44,2514306,4
44,2520705,3
44,2520705,3
44,969943,5
44,1964922,3
44,1606096,3
44,1606096,4
44,2381752,2
44,767780,1
44,767780,5
44,767780,4
44,126504,5
44,126504,5
44,126504,2.5
44,126504,3
44,126504,2
44,130511,1
44,130511,1
44,130511,1
44,130511,4
44,130179,3
44,130179,4
44,130179,1
44,130179,1
44,130179,5
44,1603632,4
44,1603632,3
44,1603632,5
44,1603632,5
44,1835181,3
44,1835181,4
44,1835181,1
44,1835181,5
44,1835181,5
44,128015,2
44,1281866,2
44,130937,2
44,2384290,5
44,252547,3
44,252547,3
44,1605948,1
44,1605948,4
44,1605948,5
44,1605948,3
44,1867711,1
44,1867711,3
44,130587,2
44,292961,3
44,292961,3
44,292961,1
44,292961,4
44,292961,1
45,733255,2
45,733255,2
45,733255,5
45,733255,4
45,733255,1
45,128015,5
45,2520829,1.5
45,2520829,1
45,2520829,2
45,2520829,2
45,2472687,3
45,2490543,2.5
45,2490543,4
45,2490543,4
45,2490543,3.5
45,2300690,3
45,132593,2
45,132593,5
45,132593,4
45,2521012,2
45,2521012,5
45,2521012,1
45,1021180,2
45,1021180,2
45,1021180,2
45,2034433,1
45,2034433,1
45,2034433,5
45,1954333,4
45,1954333,4
45,2485195,4
45,2485195,5
45,2485195,2
45,2485195,1
45,1022231,1
45,1022231,4
45,1022231,2
45,1022231,2
45,1022231,3
45,1029885,3
45,1029885,1.5
45,1029885,3
45,1029885,5
45,2455200,5
45,2455200,3
45,2455200,2
45,130619,4
45,130619,3
45,130619,1
45,130619,5
45,132038,1.5
45,132038,5
45,132038,1
45,132038,2
45,132038,1
45,2505619,1
45,1013639,3
45,1013639,5
45,1013639,4
45,1013639,3
45,1013639,2
45,129831,1
45,129831,4
45,1945506,5
45,132186,5
45,132186,3
45,132186,1
45,132186,1
45,132186,5
45,309291,4
45,309291,1
45,309291,2
45,2433579,4
45,2433579,1
45,2433579,1
45,293047,2
45,293047,1
45,2477064,5
45,2392535,1
45,2392535,3
45,2392535,1.5
46,2372228,1
46,2372228,2
46,2469936,4
46,2390047,2
46,2390047,2
46,2390047,1.5
46,2390047,3
46,2390047,5
46,129768,3
46,129768,5
46,1413224,5
46,1413224,3
46,1413224,1
46,1066064,2.5
46,1066064,5
46,1066064,2
46,2520797,4
46,2520797,2.5
46,126525,1
46,126525,3
46,126525,2
46,126525,2
46,126525,3.5
46,130778,4
46,130778,5
46,130778,2.5
46,130778,5
46,2495954,3
46,2495954,5
46,2495954,5
46,2520901,4
46,2520901,2
46,2520901,5
46,2520901,5
46,2477623,4
46,2477623,2.5
46,2477623,3
46,2477623,5
46,2477623,1
46,127466,2
46,127466,4
46,127466,2
46,127466,4
46,127466,2
46,2520818,5
46,2520818,3
46,2520818,2
46,2520818,5
46,2520818,3
46,126481,3.5
46,126481,5
46,126481,3
46,126481,4
46,126481,4
46,562817,1
46,562817,4
46,562817,5
46,562817,3
46,562817,4
46,558912,5
46,1845253,2
46,1395466,3
46,1395466,5
46,1395466,3
46,1395466,3
46,1628531,1
46,1628531,3
46,1628531,2
46,130438,4
46,1380688,2
46,1380688,1
46,1380688,5
46,1380688,4.5
47,2520798,2
47,2520798,3
47,129814,1
47,129814,3
47,2521074,4
47,2502527,3
47,2502527,3
47,1934593,5
47,1934593,4
47,1934593,4
47,1934593,2
47,319578,2
47,319578,5
47,319578,4
47,319578,1
47,319578,2
47,1827189,5
47,1827189,5
47,1827189,2.5
47,2016706,1
47,2016706,2
47,2016706,4
47,2016706,3
47,2016706,4
47,2525627,4
47,2525627,5
47,2525627,5
47,131852,4
47,131852,1
47,131852,4.5
47,131852,3
47,131852,5
47,2520994,5
47,2520994,4
47,2520994,5
47,2015800,4
47,2015800,3
47,2520744,5
47,2520741,5
47,2520741,4
47,1013584,4
47,1013584,4
47,1013584,5
47,1013584,4
